stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685657
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606015,0.0685653
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606017,0.068564
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606018,0.0685627
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.60602,0.0685615
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606022,0.0685604
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606023,0.0685593
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606024,0.0685583
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606026,0.0685573
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606027,0.0685564
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606028,0.0685555
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221394,-0.00456776,1.38126,0.615546,-0.606029,0.0685547
25,30,-0.0872665,1.22173,-0.261799,0,-0.101079,1.19975,-0.221452,-0.00461192,1.38126,0.615546,-0.60518,0.0692033
