stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474305,0.113666
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474309,0.113664
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474314,0.113661
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474318,0.113659
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474322,0.113657
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474326,0.113655
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.47433,0.113653
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474333,0.113651
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474337,0.11365
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.47434,0.113648
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474343,0.113647
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474345,0.113645
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474348,0.113644
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474351,0.113642
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474353,0.113641
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474356,0.11364
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474358,0.113639
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.47436,0.113638
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474362,0.113637
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474364,0.113636
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474366,0.113635
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474368,0.113634
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474369,0.113633
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474371,0.113632
23,45,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.685846,0.193511,-0.179076,1.07542,0.491447,-0.474373,0.113631
