stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156902,-0.186045,1.84623,0.525741,-0.528921,0.345363,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156902,-0.186045,1.84623,0.525741,-0.528921,0.345363,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156902,-0.186045,1.84623,0.525741,-0.528921,0.345363,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156902,-0.186045,1.84623,0.525741,-0.528921,0.345363,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156837,-0.186003,1.84623,0.525741,-0.530882,0.344107,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156839,-0.186063,1.84623,0.525741,-0.530809,0.345891,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156774,-0.186021,1.84623,0.525741,-0.532769,0.344635,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156774,-0.186021,1.84623,0.525741,-0.532769,0.344635,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156774,-0.186021,1.84623,0.525741,-0.532769,0.344635,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156776,-0.18608,1.84623,0.525741,-0.532696,0.346418,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156776,-0.18608,1.84623,0.525741,-0.532696,0.346418,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156776,-0.18608,1.84623,0.525741,-0.532696,0.346418,1.86058,0.522894,-0.518034,0.338396
24,30,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.688743,-0.156776,-0.18608,1.84623,0.525741,-0.532696,0.346418,1.86058,0.522894,-0.518034,0.338396
