stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.91958,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.9198,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.92001,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.92018,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.92038,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.92057,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154897,-0.187158,1.92078,0.616849,-0.589086,0.378766,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92095,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.9211,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92129,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92143,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92161,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92176,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92189,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92205,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92219,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154957,-0.187139,1.92231,0.616849,-0.587274,0.37818,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92245,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92258,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.9227,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92284,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92296,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92308,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92317,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.9233,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92339,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155018,-0.187119,1.92352,0.616849,-0.585403,0.377577,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154952,-0.187078,1.92361,0.616849,-0.587365,0.376321,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154952,-0.187078,1.93213,0.616849,-0.587365,0.376321,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.154952,-0.187078,1.93213,0.616849,-0.587365,0.376321,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155013,-0.187058,1.93213,0.616849,-0.585549,0.375735,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155013,-0.187058,1.93213,0.616849,-0.585549,0.375735,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155013,-0.187058,1.93213,0.616849,-0.585549,0.375735,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155013,-0.187058,1.93213,0.616849,-0.585549,0.375735,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0969271,0.687117,-0.155013,-0.187058,1.93213,0.616849,-0.585549,0.375735,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0968555,0.687117,-0.155015,-0.187118,1.91782,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155015,-0.187118,1.9035,0.616849,-0.585477,0.377518,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155075,-0.187098,1.9035,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155075,-0.187098,1.9035,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155075,-0.187098,1.9035,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155075,-0.187098,1.9035,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096784,0.687117,-0.155075,-0.187098,1.9035,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0967124,0.687117,-0.155075,-0.187098,1.88918,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0967124,0.687117,-0.155075,-0.187098,1.88918,0.616849,-0.583648,0.376928,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0967124,0.687117,-0.15501,-0.187056,1.88918,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0967124,0.687117,-0.15501,-0.187056,1.88918,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0967124,0.687117,-0.15501,-0.187056,1.88918,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0966408,0.687117,-0.15501,-0.187056,1.87487,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0966408,0.687117,-0.15501,-0.187056,1.87487,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0966408,0.687117,-0.15501,-0.187056,1.87487,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0965692,0.687117,-0.15501,-0.187056,1.83833,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0965692,0.687117,-0.15501,-0.187056,1.83833,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0965692,0.687117,-0.15501,-0.187056,1.83833,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0965692,0.687117,-0.15501,-0.187056,1.83833,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.687117,-0.15501,-0.187056,1.821,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.687117,-0.15501,-0.187056,1.821,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.687117,-0.15501,-0.187056,1.821,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.687117,-0.15501,-0.187056,1.821,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0964976,0.687117,-0.15501,-0.187056,1.821,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096426,0.687117,-0.15501,-0.187056,1.78998,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096426,0.687117,-0.15501,-0.187056,1.78998,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096426,0.687117,-0.15501,-0.187056,1.78998,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096426,0.687117,-0.15501,-0.187056,1.78998,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096426,0.687117,-0.15501,-0.187056,1.78998,0.616849,-0.58561,0.375672,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.096426,0.687117,-0.154945,-0.187014,1.78998,0.616849,-0.587572,0.374417,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.154945,-0.187014,1.77904,0.616849,-0.587572,0.374417,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.154945,-0.187014,1.77904,0.616849,-0.587572,0.374417,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.154945,-0.187014,1.77904,0.616849,-0.587572,0.374417,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.154945,-0.187014,1.77904,0.616849,-0.587572,0.374417,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.155005,-0.186995,1.77904,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.155005,-0.186995,1.77904,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0963544,0.687117,-0.155005,-0.186995,1.77904,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0962829,0.687117,-0.155005,-0.186995,1.7699,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0962829,0.687117,-0.155005,-0.186995,1.7699,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0962113,0.687117,-0.155005,-0.186995,1.75438,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0962113,0.687117,-0.155005,-0.186995,1.75438,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0962113,0.687117,-0.155005,-0.186995,1.75438,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0961397,0.687117,-0.155005,-0.186995,1.73586,0.616849,-0.585777,0.373837,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0961397,0.687117,-0.155065,-0.186975,1.73586,0.616849,-0.583963,0.373252,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0961397,0.687117,-0.155065,-0.186975,1.73586,0.616849,-0.583963,0.373252,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0960681,0.687117,-0.155065,-0.186975,1.71135,0.616849,-0.583963,0.373252,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0960681,0.687117,-0.155065,-0.186975,1.71135,0.616849,-0.583963,0.373252,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0959965,0.687117,-0.155065,-0.186975,1.67463,0.616849,-0.583963,0.373252,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0959965,0.687117,-0.155126,-0.186956,1.67463,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0959249,0.687117,-0.155126,-0.186956,1.65877,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0959249,0.687117,-0.155126,-0.186956,1.65877,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0959249,0.687117,-0.155126,-0.186956,1.65877,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0959249,0.687117,-0.155126,-0.186956,1.65877,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687117,-0.155126,-0.186956,1.65095,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687117,-0.155126,-0.186956,1.65095,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687117,-0.155126,-0.186956,1.65095,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687117,-0.155126,-0.186956,1.65095,0.616849,-0.582144,0.372664,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687066,-0.15506,-0.186914,1.65095,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687066,-0.15506,-0.186914,1.65095,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687066,-0.15506,-0.186914,1.65095,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0958533,0.687066,-0.15506,-0.186914,1.65095,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0957818,0.687066,-0.15506,-0.186914,1.65969,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0957818,0.687066,-0.15506,-0.186914,1.65969,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0957102,0.687066,-0.15506,-0.186914,1.64509,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0957102,0.687066,-0.15506,-0.186914,1.64509,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0956386,0.687066,-0.15506,-0.186914,1.6299,0.619696,-0.584105,0.371408,2.11826,0.619696,-0.513376,0.271732
