stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155293,-0.186054,1.4785,0.574142,-0.577273,0.345749,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155293,-0.186054,1.4785,0.574142,-0.577273,0.345749,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155293,-0.186054,1.4785,0.574142,-0.577273,0.345749,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155232,-0.186074,1.4785,0.574142,-0.579109,0.346343,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155297,-0.186115,1.4785,0.574142,-0.57715,0.347599,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155297,-0.186115,1.4785,0.574142,-0.57715,0.347599,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155297,-0.186115,1.4785,0.574142,-0.57715,0.347599,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0945648,0.687879,-0.155237,-0.186135,1.4785,0.574142,-0.579056,0.348216,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155237,-0.186135,1.49277,0.574142,-0.579056,0.348216,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155237,-0.186135,1.49277,0.574142,-0.579056,0.348216,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155177,-0.186155,1.49277,0.574142,-0.580886,0.348808,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155177,-0.186155,1.49277,0.574142,-0.580886,0.348808,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155177,-0.186155,1.49277,0.574142,-0.580886,0.348808,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155117,-0.186174,1.49277,0.574142,-0.582752,0.349413,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0946364,0.687879,-0.155117,-0.186174,1.49277,0.574142,-0.582752,0.349413,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155182,-0.186216,1.50825,0.574142,-0.580789,0.35067,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155121,-0.186235,1.50825,0.574142,-0.582636,0.351268,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155061,-0.186255,1.50825,0.574142,-0.584521,0.351879,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155061,-0.186255,1.50825,0.574142,-0.584521,0.351879,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155001,-0.186274,1.50825,0.574142,-0.586398,0.352487,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155066,-0.186316,1.50825,0.574142,-0.584387,0.353775,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155006,-0.186336,1.50825,0.574142,-0.586221,0.354369,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.155006,-0.186336,1.50825,0.574142,-0.586221,0.354369,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154945,-0.186355,1.50825,0.574142,-0.588158,0.354996,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154945,-0.186355,1.50825,0.574142,-0.588158,0.354996,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154885,-0.186375,1.50825,0.574142,-0.589914,0.355565,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15489,-0.186436,1.50825,0.574142,-0.589793,0.35743,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15489,-0.186436,1.50825,0.574142,-0.589793,0.35743,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15483,-0.186456,1.50825,0.574142,-0.591603,0.358016,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15483,-0.186456,1.50825,0.574142,-0.591603,0.358016,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154769,-0.186475,1.50825,0.574142,-0.593423,0.358605,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154834,-0.186517,1.50825,0.574142,-0.591449,0.359869,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154774,-0.186537,1.50825,0.574142,-0.593269,0.360458,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154774,-0.186537,1.50825,0.574142,-0.593269,0.360458,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154714,-0.186556,1.50825,0.574142,-0.595015,0.361024,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154714,-0.186556,1.50825,0.574142,-0.595015,0.361024,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154653,-0.186576,1.50825,0.574142,-0.596801,0.361602,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154719,-0.186617,1.50825,0.574142,-0.594811,0.362877,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154658,-0.186637,1.50825,0.574142,-0.596559,0.363443,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154658,-0.186637,1.50825,0.574142,-0.596559,0.363443,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154658,-0.186637,1.50825,0.574142,-0.596559,0.363443,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154598,-0.186656,1.50825,0.574142,-0.598329,0.364016,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154598,-0.186656,1.50825,0.574142,-0.598329,0.364016,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154598,-0.186656,1.50825,0.574142,-0.598329,0.364016,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154538,-0.186676,1.50825,0.574142,-0.6001,0.364589,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154538,-0.186676,1.50825,0.574142,-0.6001,0.364589,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154603,-0.186718,1.50825,0.574142,-0.598174,0.365822,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154603,-0.186718,1.50825,0.574142,-0.598174,0.365822,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154543,-0.186737,1.50825,0.574142,-0.599925,0.366389,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154543,-0.186737,1.50825,0.574142,-0.599925,0.366389,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154543,-0.186737,1.50825,0.574142,-0.599925,0.366389,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154543,-0.186737,1.50805,0.574142,-0.599925,0.366389,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154543,-0.186737,1.50752,0.574142,-0.599925,0.366389,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154482,-0.186757,1.50695,0.574142,-0.601657,0.36695,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154482,-0.186757,1.50654,0.574142,-0.601657,0.36695,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154547,-0.186799,1.50609,0.574142,-0.599718,0.368191,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154547,-0.186799,1.5056,0.574142,-0.599718,0.368191,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154547,-0.186799,1.50524,0.574142,-0.599718,0.368191,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154547,-0.186799,1.5048,0.574142,-0.599718,0.368191,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154547,-0.186799,1.50443,0.574142,-0.599718,0.368191,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154547,-0.186799,1.50408,0.574142,-0.599718,0.368191,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154487,-0.186818,1.50374,0.574142,-0.601435,0.368747,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154487,-0.186818,1.50341,0.574142,-0.601435,0.368747,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.5031,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.5028,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.50255,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.50227,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.502,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.50171,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.5015,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.50126,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154552,-0.18686,1.501,0.574142,-0.599494,0.369989,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154618,-0.186902,1.50078,0.574142,-0.597548,0.371234,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154618,-0.186902,1.50059,0.574142,-0.597548,0.371234,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154557,-0.186921,1.50036,0.574142,-0.599278,0.371794,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154557,-0.186921,1.50016,0.574142,-0.599278,0.371794,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154557,-0.186921,1.49997,0.574142,-0.599278,0.371794,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154557,-0.186921,1.49978,0.574142,-0.599278,0.371794,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154557,-0.186921,1.4996,0.574142,-0.599278,0.371794,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154557,-0.186921,1.49944,0.574142,-0.599278,0.371794,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154623,-0.186963,1.49925,0.574142,-0.597316,0.37305,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154562,-0.186982,1.49909,0.574142,-0.599114,0.373632,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154562,-0.186982,1.49895,0.574142,-0.599114,0.373632,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154562,-0.186982,1.49877,0.574142,-0.599114,0.373632,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154562,-0.186982,1.49862,0.574142,-0.599114,0.373632,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154562,-0.186982,1.49847,0.574142,-0.599114,0.373632,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154502,-0.187002,1.49833,0.574142,-0.600924,0.374218,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154502,-0.187002,1.49821,0.574142,-0.600924,0.374218,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154441,-0.187022,1.49807,0.574142,-0.602767,0.374815,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154507,-0.187063,1.49793,0.574142,-0.600812,0.376066,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154507,-0.187063,1.4978,0.574142,-0.600812,0.376066,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154507,-0.187063,1.49767,0.574142,-0.600812,0.376066,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154446,-0.187083,1.49755,0.574142,-0.602727,0.376685,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154446,-0.187083,1.49745,0.574142,-0.602727,0.376685,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154446,-0.187083,1.49732,0.574142,-0.602727,0.376685,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154386,-0.187102,1.49721,0.574142,-0.604599,0.377291,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154386,-0.187102,1.4971,0.574142,-0.604599,0.377291,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154386,-0.187102,1.49699,0.574142,-0.604599,0.377291,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154386,-0.187102,1.49689,0.574142,-0.604599,0.377291,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154391,-0.187164,1.4883,0.574142,-0.604479,0.379133,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154391,-0.187164,1.4883,0.574142,-0.604479,0.379133,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154391,-0.187164,1.4883,0.574142,-0.604479,0.379133,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154391,-0.187164,1.4883,0.574142,-0.604479,0.379133,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154391,-0.187164,1.4883,0.574142,-0.604479,0.379133,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15433,-0.187183,1.4883,0.574142,-0.606236,0.379701,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15433,-0.187183,1.4883,0.574142,-0.606236,0.379701,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15433,-0.187183,1.4883,0.574142,-0.606236,0.379701,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15433,-0.187183,1.4883,0.574142,-0.606236,0.379701,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15427,-0.187203,1.4883,0.574142,-0.608039,0.380284,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15427,-0.187203,1.4883,0.574142,-0.608039,0.380284,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15427,-0.187203,1.4883,0.574142,-0.608039,0.380284,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15421,-0.187222,1.4883,0.574142,-0.609845,0.380869,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15421,-0.187222,1.4883,0.574142,-0.609845,0.380869,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15421,-0.187222,1.4883,0.574142,-0.609845,0.380869,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.15421,-0.187222,1.4883,0.574142,-0.609845,0.380869,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154149,-0.187242,1.4883,0.574142,-0.61166,0.381456,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154149,-0.187242,1.4883,0.574142,-0.61166,0.381456,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154149,-0.187242,1.4883,0.574142,-0.61166,0.381456,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154149,-0.187242,1.4883,0.574142,-0.61166,0.381456,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154149,-0.187242,1.4883,0.574142,-0.61166,0.381456,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154149,-0.187242,1.4883,0.574142,-0.61166,0.381456,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154154,-0.187303,1.4883,0.574142,-0.611534,0.383264,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154154,-0.187303,1.4883,0.574142,-0.611534,0.383264,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154154,-0.187303,1.4883,0.574142,-0.611534,0.383264,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154154,-0.187303,1.4883,0.574142,-0.611534,0.383264,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154154,-0.187303,1.4883,0.574142,-0.611534,0.383264,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154094,-0.187323,1.4883,0.574142,-0.613333,0.383846,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154094,-0.187323,1.4883,0.574142,-0.613333,0.383846,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154094,-0.187323,1.4883,0.574142,-0.613333,0.383846,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154094,-0.187323,1.4883,0.574142,-0.613333,0.383846,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154033,-0.187342,1.4883,0.574142,-0.615133,0.384429,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154033,-0.187342,1.4883,0.574142,-0.615133,0.384429,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154033,-0.187342,1.4883,0.574142,-0.615133,0.384429,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154033,-0.187342,1.4883,0.574142,-0.615133,0.384429,1.86058,0.522894,-0.518034,0.338396
19,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.094708,0.687879,-0.154033,-0.187342,1.4883,0.574142,-0.615133,0.384429,1.86058,0.522894,-0.518034,0.338396
