stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264403,-0.209702,-1.1573,0.0142355,-0.0390741,-0.78152
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264319,-0.209668,-1.1573,0.0142355,-0.0378036,-0.782029
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264379,-0.209642,-1.1573,0.0142355,-0.0386862,-0.782419
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264439,-0.209615,-1.1573,0.0142355,-0.0395904,-0.782819
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264355,-0.209581,-1.1573,0.0142355,-0.0383364,-0.783321
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264355,-0.209581,-1.1573,0.0142355,-0.0383364,-0.783321
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264355,-0.209581,-1.1573,0.0142355,-0.0383364,-0.783321
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264355,-0.209581,-1.1573,0.0142355,-0.0383364,-0.783321
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264355,-0.209581,-1.1573,0.0142355,-0.0383364,-0.783321
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264355,-0.209581,-1.1573,0.0142355,-0.0383364,-0.783321
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
20,30,-1.22173,0,0.261799,-0.261799,-1.21016,-0.00050841,0.264415,-0.209555,-1.1573,0.0142355,-0.0392344,-0.783718
