stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
0,0,-1.22173,0,0.261799,-0.261799,-1.21166,0.00096598,0.264148,-0.222687,-1.00697,-0.0270474,-0.0352248,-0.586693
