stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149118,0.160281,0.378382,0.206866,-0.762409,0.427001,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149118,0.160281,0.378382,0.206866,-0.762409,0.427001,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149122,0.160353,0.378382,0.206866,-0.76229,0.424796,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149122,0.160353,0.378382,0.206866,-0.76229,0.424796,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149126,0.160425,0.378382,0.206866,-0.762172,0.422617,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149126,0.160425,0.378382,0.206866,-0.762172,0.422617,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.14913,0.160497,0.378382,0.206866,-0.76205,0.42035,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.14913,0.160497,0.378382,0.206866,-0.76205,0.42035,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149134,0.160569,0.378382,0.206866,-0.761934,0.418199,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149134,0.160569,0.378382,0.206866,-0.761934,0.418199,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149138,0.160641,0.378382,0.206866,-0.761817,0.416029,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149138,0.160641,0.378382,0.206866,-0.761817,0.416029,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149142,0.160713,0.378382,0.206866,-0.761701,0.413878,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149145,0.160785,0.378382,0.206866,-0.761582,0.41168,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149145,0.160785,0.378382,0.206866,-0.761582,0.41168,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149149,0.160857,0.378382,0.206866,-0.761465,0.40951,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149149,0.160857,0.378382,0.206866,-0.761465,0.40951,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149202,0.160886,0.378382,0.206866,-0.759876,0.408656,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149202,0.160886,0.378382,0.206866,-0.759876,0.408656,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149206,0.160958,0.378382,0.206866,-0.759758,0.406475,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149206,0.160958,0.378382,0.206866,-0.759758,0.406475,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.14921,0.16103,0.378382,0.206866,-0.759643,0.404343,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149214,0.161102,0.378382,0.206866,-0.759524,0.402134,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149214,0.161102,0.378382,0.206866,-0.759524,0.402134,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149218,0.161174,0.378382,0.206866,-0.759402,0.399886,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149267,0.161131,0.378382,0.206866,-0.75793,0.401183,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149271,0.161203,0.378382,0.206866,-0.757813,0.399008,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149271,0.161203,0.378382,0.206866,-0.757813,0.399008,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149271,0.161203,0.378382,0.206866,-0.757813,0.399008,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149324,0.161232,0.378382,0.206866,-0.756232,0.398301,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149328,0.161304,0.378382,0.206866,-0.756115,0.396139,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149381,0.161332,0.378382,0.206866,-0.754524,0.395235,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149381,0.161332,0.378382,0.206866,-0.754524,0.395235,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149385,0.161405,0.378382,0.206866,-0.754408,0.393083,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149434,0.161361,0.378382,0.206866,-0.752696,0.394592,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149438,0.161433,0.378382,0.206866,-0.752569,0.392244,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149438,0.161433,0.378382,0.206866,-0.752569,0.392244,-0.0654498,0.206866,-0.646892,0.377578
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.04909,0.694438,-0.149494,0.161534,0.378382,0.206866,-0.750772,0.389343,-0.0654498,0.206866,-0.646892,0.377578
