stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.14633,0.159116,0.650408,0.397622,-0.845657,0.461872,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146379,0.159073,0.650408,0.397622,-0.844165,0.463182,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146383,0.159145,0.650408,0.397622,-0.844048,0.461043,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146436,0.159173,0.650408,0.397622,-0.842412,0.460132,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146436,0.159173,0.650408,0.397622,-0.842412,0.460132,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146489,0.159202,0.650408,0.397622,-0.84079,0.459434,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146493,0.159274,0.650408,0.397622,-0.84067,0.457218,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05045,0.691031,-0.146542,0.159231,0.650408,0.397622,-0.839158,0.458545,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05038,0.691031,-0.146595,0.15926,0.636091,0.397622,-0.83755,0.457776,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05038,0.691031,-0.146595,0.15926,0.636091,0.397622,-0.83755,0.457776,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05038,0.691031,-0.146648,0.159288,0.636091,0.397622,-0.835938,0.456975,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05038,0.691031,-0.146697,0.159245,0.636091,0.397622,-0.834439,0.45829,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05038,0.691031,-0.146697,0.159245,0.636091,0.397622,-0.834439,0.45829,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05031,0.691031,-0.146701,0.159317,0.621774,0.397622,-0.834328,0.456254,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05031,0.691031,-0.14675,0.159274,0.621774,0.397622,-0.832908,0.457501,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05031,0.691031,-0.146754,0.159346,0.621774,0.397622,-0.832794,0.455406,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05031,0.691031,-0.146807,0.159375,0.621774,0.397622,-0.831202,0.454501,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05031,0.691031,-0.146856,0.159332,0.621774,0.397622,-0.829753,0.455774,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05031,0.691031,-0.146856,0.159332,0.621774,0.397622,-0.829753,0.455774,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.146905,0.159289,0.607456,0.397622,-0.828258,0.457087,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.146958,0.159317,0.607456,0.397622,-0.826615,0.45642,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.146958,0.159317,0.607456,0.397622,-0.826615,0.45642,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147011,0.159346,0.607456,0.397622,-0.825012,0.455488,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147011,0.159346,0.607456,0.397622,-0.825012,0.455488,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147064,0.159375,0.607456,0.397622,-0.823425,0.454679,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147113,0.159332,0.607456,0.397622,-0.821932,0.45599,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147166,0.159361,0.607456,0.397622,-0.820332,0.455143,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147166,0.159361,0.607456,0.397622,-0.820332,0.455143,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147215,0.159317,0.607456,0.397622,-0.818812,0.456478,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147268,0.159346,0.607456,0.397622,-0.817134,0.455652,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.14737,0.159332,0.607456,0.397622,-0.813939,0.456185,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147419,0.159289,0.607456,0.397622,-0.812394,0.457542,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147468,0.159246,0.607456,0.397622,-0.810915,0.458841,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147521,0.159274,0.607456,0.397622,-0.809209,0.458081,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05023,0.691031,-0.147574,0.159303,0.607456,0.397622,-0.807592,0.457203,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05016,0.691031,-0.147623,0.15926,0.593139,0.397622,-0.806084,0.458528,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05016,0.691031,-0.147676,0.159289,0.593139,0.397622,-0.804495,0.457524,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05016,0.691031,-0.147778,0.159274,0.593139,0.397622,-0.801422,0.457927,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05016,0.691031,-0.147831,0.159303,0.593139,0.397622,-0.799784,0.456874,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05016,0.691031,-0.14788,0.15926,0.593139,0.397622,-0.798279,0.458196,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.147933,0.159289,0.556509,0.394775,-0.796674,0.457407,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.147983,0.159246,0.556509,0.394775,-0.795214,0.45869,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.148085,0.159231,0.556509,0.394775,-0.792182,0.459095,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.148138,0.15926,0.556509,0.394775,-0.79054,0.458382,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.14824,0.159246,0.556509,0.394775,-0.787366,0.458942,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.148289,0.159202,0.556509,0.394775,-0.785759,0.460353,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05009,0.691082,-0.148391,0.159188,0.556509,0.394775,-0.782826,0.460594,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05002,0.691082,-0.148444,0.159217,0.544029,0.394775,-0.781275,0.459664,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05002,0.691082,-0.148497,0.159245,0.544029,0.394775,-0.779743,0.45863,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05002,0.691082,-0.148599,0.159231,0.544029,0.394775,-0.776667,0.458976,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05002,0.691082,-0.148652,0.15926,0.544029,0.394775,-0.775168,0.45798,-0.0511327,0.440328,-0.716463,0.488903
22,40,-1.0472,0.698132,-0.174533,0.174533,-1.05002,0.691082,-0.148701,0.159217,0.544029,0.394775,-0.773737,0.459238,-0.0511327,0.440328,-0.716463,0.488903
