stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152524,0.161432,-0.0654498,0.206866,-0.66028,0.393025,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152471,0.161405,-0.0654498,0.206866,-0.661848,0.393833,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.15252,0.161362,-0.0654498,0.206866,-0.660373,0.395134,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152468,0.161335,-0.0654498,0.206866,-0.661941,0.395942,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152517,0.161291,-0.0654498,0.206866,-0.660467,0.397244,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152514,0.161221,-0.0654498,0.206866,-0.66056,0.399353,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152462,0.161194,-0.0654498,0.206866,-0.662127,0.40016,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152462,0.161194,-0.0654498,0.206866,-0.662127,0.40016,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152511,0.161151,-0.0654498,0.206866,-0.660601,0.401507,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152459,0.161124,-0.0654498,0.206866,-0.662228,0.402345,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152459,0.161124,-0.0654498,0.206866,-0.662228,0.402345,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152459,0.161124,-0.0654498,0.206866,-0.662228,0.402345,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152459,0.161124,-0.0654498,0.206866,-0.662228,0.402345,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152459,0.161124,-0.0654498,0.206866,-0.662228,0.402345,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152508,0.161081,-0.0654498,0.206866,-0.660746,0.403654,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04687,0.694438,-0.152456,0.161054,-0.0654498,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04694,0.694438,-0.152456,0.161054,-0.0511327,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04694,0.694438,-0.152456,0.161054,-0.0511327,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04694,0.694438,-0.152456,0.161054,-0.0511327,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04694,0.694438,-0.152456,0.161054,-0.0511327,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152456,0.161054,-0.0368155,0.206866,-0.66232,0.404465,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152505,0.16101,-0.0368155,0.206866,-0.660854,0.405759,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152505,0.16101,-0.0368155,0.206866,-0.660854,0.405759,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152505,0.16101,-0.0368155,0.206866,-0.660854,0.405759,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152505,0.16101,-0.0368155,0.206866,-0.660854,0.405759,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152505,0.16101,-0.0368155,0.206866,-0.660854,0.405759,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.152453,0.160983,-0.0368155,0.206866,-0.662421,0.406566,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.1524,0.160956,-0.0368155,0.206866,-0.663997,0.407377,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04701,0.694438,-0.1524,0.160956,-0.0368155,0.206866,-0.663997,0.407377,-0.0654498,0.206866,-0.646892,0.377578
19,40,-1.0472,0.698132,-0.174533,0.174533,-1.04709,0.694438,-0.1524,0.160956,-0.0224984,0.206866,-0.663997,0.407377,-0.0654498,0.206866,-0.646892,0.377578
