stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693573,-0.0992297,0.14271,1.25411,0.127634,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992297,0.14271,1.25411,0.12621,-1.12962,0.47731
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991769,0.142682,1.25411,0.12621,-1.13041,0.477723
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991769,0.142682,1.25411,0.12621,-1.13041,0.477723
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991769,0.142682,1.25411,0.12621,-1.13041,0.477723
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991814,0.142752,1.25411,0.12621,-1.13034,0.476677
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991814,0.142752,1.25411,0.12621,-1.13034,0.476677
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991814,0.142752,1.25411,0.12621,-1.13034,0.476677
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0991814,0.142752,1.25411,0.12621,-1.13034,0.476677
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992302,0.142711,1.25411,0.12621,-1.12961,0.477293
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992302,0.142711,1.25411,0.12621,-1.12961,0.477293
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992302,0.142711,1.25411,0.12621,-1.12961,0.477293
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992302,0.142711,1.25411,0.12621,-1.12961,0.477293
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992302,0.142711,1.25411,0.12621,-1.12961,0.477293
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.099279,0.14267,1.25411,0.12621,-1.12885,0.477936
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992835,0.14274,1.25411,0.12621,-1.12878,0.476895
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992308,0.142713,1.25411,0.12621,-1.12955,0.477298
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992308,0.142713,1.25411,0.12621,-1.12955,0.477298
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992308,0.142713,1.25411,0.12621,-1.12955,0.477298
26,45,-0.567232,0.698132,-0.174533,0.174533,-0.579773,0.693624,-0.0992308,0.142713,1.25411,0.12621,-1.12955,0.477298
