stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270021,-0.233466,1.08776,0.605582,0.123357,-0.425009
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0981441,1.2001,-0.270085,-0.233451,1.08776,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270085,-0.233451,1.0806,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270085,-0.233451,1.0806,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270085,-0.233451,1.0806,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270085,-0.233451,1.0806,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270085,-0.233451,1.0806,0.605582,0.124279,-0.425228
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270148,-0.233436,1.0806,0.605582,0.125236,-0.425454
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270148,-0.233436,1.0806,0.605582,0.125236,-0.425454
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270148,-0.233436,1.0806,0.605582,0.125236,-0.425454
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270148,-0.233436,1.0806,0.605582,0.125236,-0.425454
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270148,-0.233436,1.0806,0.605582,0.125236,-0.425454
30,60,-0.0872665,1.22173,-0.261799,-0.261799,-0.0980725,1.2001,-0.270148,-0.233436,1.0806,0.605582,0.125236,-0.425454
