stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.20109,0.182641,0.652453,-0.762172,0.910627,1.18716
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.20109,0.182641,0.652453,-0.762172,0.910627,1.18716
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.20109,0.182641,0.652453,-0.762172,0.910627,1.18716
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.20109,0.182641,0.652453,-0.762172,0.910627,1.18716
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201079,0.182714,0.652453,-0.762172,0.910794,1.18611
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201079,0.182714,0.652453,-0.762172,0.910794,1.18611
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201079,0.182714,0.652453,-0.762172,0.910794,1.18611
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201079,0.182714,0.652453,-0.762172,0.910794,1.18611
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201079,0.182714,0.652453,-0.762172,0.910794,1.18611
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201079,0.182714,0.652453,-0.762172,0.910794,1.18611
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201067,0.182788,0.652453,-0.762172,0.910965,1.18504
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201055,0.182861,0.652453,-0.762172,0.911131,1.18399
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910244,1.18455
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910243,1.18456
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910243,1.18456
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910242,1.18457
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910242,1.18457
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910241,1.18457
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910241,1.18457
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.91024,1.18458
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.91024,1.18458
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910239,1.18458
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910239,1.18458
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910239,1.18459
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910238,1.18459
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910238,1.18459
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910238,1.18459
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910237,1.18459
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910237,1.1846
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910237,1.1846
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910237,1.1846
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910236,1.1846
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910236,1.1846
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910236,1.1846
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910236,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910236,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910235,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910235,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910235,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910235,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910235,1.18461
28,30,-0.654498,-1.22173,0.261799,0.261799,-0.661023,-1.19451,0.201116,0.182823,0.652453,-0.762172,0.910235,1.18461
