stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138896,0.139525,-1.64565,-0.450774,-0.890922,0.875205
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
23,45,-1.0472,-0.698132,-0.174533,0.174533,-1.03348,-0.686862,-0.138892,0.139454,-1.64565,-0.450774,-0.891014,0.876963
