stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163601,-0.158105,-0.0848803,-0.326538,-0.163905,-0.246416
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163601,-0.158105,-0.0848803,-0.326538,-0.163905,-0.246416
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.16366,-0.158085,-0.0848803,-0.326538,-0.163031,-0.246709
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163723,-0.158127,-0.0848803,-0.326538,-0.162109,-0.246103
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163787,-0.158169,-0.0848803,-0.326538,-0.161118,-0.245452
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
31,40,-0.654498,-0.814493,-0.174533,-0.174533,-0.65365,-0.802831,-0.163851,-0.158211,-0.0848803,-0.326538,-0.160166,-0.244826
