stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311593,0.0042995
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311591,0.00429739
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311587,0.00429327
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311584,0.00429054
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311583,0.00428839
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311582,0.00428735
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311581,0.00428675
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311581,0.00428616
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311581,0.00428552
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.31158,0.00428504
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.31158,0.0042845
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311579,0.00428398
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311579,0.00428348
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311579,0.00428317
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311579,0.00428305
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311579,0.00428293
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311579,0.00428258
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311578,0.0042824
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311609,0.00426205
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311607,0.00426158
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311606,0.00426115
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311605,0.00426097
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311605,0.00426079
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311604,0.00426062
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153762,-0.174816,0.079767,-0.31942,-0.311604,0.00426046
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153826,-0.174858,0.079767,-0.31942,-0.310635,0.00488603
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153826,-0.174858,0.079767,-0.31942,-0.310635,0.00488587
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153826,-0.174858,0.079767,-0.31942,-0.310634,0.00488572
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310666,0.00399139
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310665,0.00399125
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310665,0.00399112
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310665,0.0039911
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310664,0.00399095
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310664,0.00399093
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310664,0.0039907
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310663,0.00399058
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310663,0.00399048
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310663,0.00399039
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.00399036
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.0039903
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.00399029
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.00399021
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.00399018
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.00399014
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153824,-0.174798,0.079767,-0.31942,-0.310662,0.00399011
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153764,-0.174818,0.079767,-0.31942,-0.311532,0.00427656
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153704,-0.174838,0.079767,-0.31942,-0.312431,0.00457251
30,25,-0.654498,-0.814493,-0.174533,-0.174533,-0.655296,-0.803085,-0.153644,-0.174857,0.079767,-0.31942,-0.31333,0.00486848
