stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20837,-1.19909,0.24038,-0.0419497,-1.33627,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.2083,-1.19909,0.24038,-0.0419497,-1.34343,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20822,-1.19909,0.24038,-0.0419497,-1.35058,-0.634053,0.321296,0.629245
25,60,-1.22173,-1.22173,0.261799,0,-1.20815,-1.19909,0.240365,-0.0418887,-1.36205,-0.634053,0.32151,0.62833
25,60,-1.22173,-1.22173,0.261799,0,-1.20815,-1.19909,0.240365,-0.0418887,-1.36205,-0.634053,0.32151,0.62833
25,60,-1.22173,-1.22173,0.261799,0,-1.20815,-1.19909,0.240365,-0.0418887,-1.36205,-0.634053,0.32151,0.62833
