stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237982,-0.0401977,-1.67988,-0.632629,0.357265,0.602965
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237912,-0.0401641,-1.67988,-0.632629,0.358308,0.602461
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237912,-0.0401641,-1.67988,-0.632629,0.358308,0.602461
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.237912,-0.0401641,-1.67988,-0.632629,0.358308,0.602461
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.23786,-0.0401928,-1.67988,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.23786,-0.0401928,-1.67988,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20493,-1.19914,0.23786,-0.0401928,-1.67988,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
20,30,-1.22173,-1.22173,0.261799,0,-1.20486,-1.19914,0.23786,-0.0401928,-1.68704,-0.632629,0.359093,0.602892
