stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
25,30,-1.22173,-1.22173,-0.261799,0,-1.22161,-1.2031,-0.236489,-0.0108881,-0.011931,-0.521592,-0.379657,0.163321
