stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
20,60,-1.22173,-1.22173,-0.261799,0,-1.21818,-1.19959,-0.216991,-0.0136436,-0.355543,-0.619817,-0.672132,0.204654
