stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234262,-0.0284622,0.303046,-0.318025,-0.413126,0.426028
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234259,-0.0283982,0.303046,-0.318025,-0.41316,0.425186
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234257,-0.0283342,0.303046,-0.318025,-0.413199,0.424214
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234254,-0.0282702,0.303046,-0.318025,-0.413235,0.42331
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234252,-0.0282062,0.303046,-0.318025,-0.413276,0.422294
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234247,-0.0280781,0.303046,-0.318025,-0.413355,0.420303
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234244,-0.0280141,0.303046,-0.318025,-0.413395,0.419306
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234241,-0.0279501,0.303046,-0.318025,-0.413429,0.418464
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234239,-0.0278861,0.303046,-0.318025,-0.41347,0.417442
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234234,-0.027758,0.303046,-0.318025,-0.413544,0.415582
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234231,-0.027694,0.303046,-0.318025,-0.413582,0.414633
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234229,-0.0276299,0.303046,-0.318025,-0.413618,0.413715
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234226,-0.0275659,0.303046,-0.318025,-0.413657,0.412734
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234224,-0.0275018,0.303046,-0.318025,-0.413695,0.411788
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234221,-0.0274378,0.303046,-0.318025,-0.413735,0.410791
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234218,-0.0273738,0.303046,-0.318025,-0.413772,0.409852
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234216,-0.0273097,0.303046,-0.318025,-0.413806,0.408998
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234213,-0.0272457,0.303046,-0.318025,-0.413844,0.408034
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234213,-0.0272457,0.303046,-0.318025,-0.413844,0.408034
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234211,-0.0271816,0.303046,-0.318025,-0.413879,0.407167
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234208,-0.0271176,0.303046,-0.318025,-0.413916,0.406238
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234206,-0.0270535,0.303046,-0.318025,-0.413956,0.405223
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234203,-0.0269894,0.303046,-0.318025,-0.413993,0.404285
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234201,-0.0269254,0.303046,-0.318025,-0.414031,0.403313
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234201,-0.0269254,0.303046,-0.318025,-0.414031,0.403313
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234198,-0.0268613,0.303046,-0.318025,-0.414068,0.402395
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234198,-0.0268613,0.303046,-0.318025,-0.414068,0.402395
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234196,-0.0267973,0.303046,-0.318025,-0.414102,0.40153
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234196,-0.0267973,0.303046,-0.318025,-0.414102,0.40153
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234196,-0.0267973,0.303046,-0.318025,-0.414102,0.40153
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234196,-0.0267973,0.303046,-0.318025,-0.414102,0.40153
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234196,-0.0267973,0.303046,-0.318025,-0.414102,0.40153
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234196,-0.0267973,0.303046,-0.318025,-0.414102,0.40153
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234141,-0.0268177,0.303046,-0.318025,-0.414925,0.401843
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234141,-0.0268177,0.303046,-0.318025,-0.414923,0.401897
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234141,-0.0268177,0.303046,-0.318025,-0.414921,0.401939
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234141,-0.0268177,0.303046,-0.318025,-0.41492,0.401975
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414953,0.401119
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414953,0.401119
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414953,0.401119
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414953,0.401119
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414953,0.40112
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414952,0.40112
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401141
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401145
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414924,0.401154
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414923,0.401162
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414923,0.40117
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414923,0.401177
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414922,0.401183
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414922,0.401188
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414922,0.401193
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414922,0.401198
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234138,-0.0267536,0.303046,-0.318025,-0.414922,0.401202
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400279
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.40028
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400282
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400283
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400284
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400286
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400287
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400288
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.40029
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.40029
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400292
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400293
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414958,0.400294
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.400295
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.400296
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.400296
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.400297
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.400298
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.400299
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.4003
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234136,-0.0266896,0.303046,-0.318025,-0.414957,0.4003
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234133,-0.0266255,0.303046,-0.318025,-0.414993,0.399383
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234133,-0.0266255,0.303046,-0.318025,-0.414993,0.399383
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234133,-0.0266255,0.303046,-0.318025,-0.414993,0.399383
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234133,-0.0266255,0.303046,-0.318025,-0.414993,0.399383
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234133,-0.0266255,0.303046,-0.318025,-0.414993,0.399383
16,30,-1.22173,-1.22173,-0.261799,0,-1.22476,-1.21037,-0.234133,-0.0266255,0.303046,-0.318025,-0.414993,0.399383
