stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
25,60,-1.22173,-1.22173,-0.261799,0,-1.21803,-1.20219,-0.218764,-0.00950118,-0.36986,-0.547216,-0.645501,0.142539
