stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231085,-0.0185226,-0.140785,-0.550063,-0.460713,0.277871
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231087,-0.0185869,-0.140785,-0.550063,-0.46068,0.278804
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.23109,-0.0186513,-0.140785,-0.550063,-0.460646,0.279769
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231092,-0.0187156,-0.140785,-0.550063,-0.460612,0.280734
20,30,-1.22173,-1.22173,-0.261799,0,-1.22032,-1.20209,-0.231092,-0.0187156,-0.140785,-0.550063,-0.460612,0.280734
