stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.17122,-0.188007,2.34474,-0.629735,0.0825549,0.336033
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.17122,-0.188007,2.34474,-0.629735,0.0825549,0.336033
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171208,-0.187949,2.34474,-0.629735,0.0828585,0.334628
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171208,-0.187949,2.34474,-0.629735,0.0828585,0.334628
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171195,-0.187892,2.34474,-0.629735,0.0831717,0.333178
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171195,-0.187892,2.34474,-0.629735,0.0831717,0.333178
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171183,-0.187834,2.34474,-0.629735,0.0834898,0.33173
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171183,-0.187834,2.34474,-0.629735,0.0835209,0.331746
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.171183,-0.187834,2.34474,-0.629735,0.0835475,0.33176
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.17117,-0.187776,2.34474,-0.629735,0.0838666,0.330401
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106806,-0.682388,0.17117,-0.187776,2.34474,-0.629735,0.0838866,0.330411
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.17117,-0.187776,2.33615,-0.629735,0.0839043,0.33042
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171158,-0.187718,2.33615,-0.629735,0.0842165,0.329055
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171158,-0.187718,2.33615,-0.629735,0.0842305,0.329062
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171158,-0.187718,2.33615,-0.629735,0.084243,0.329068
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171145,-0.187661,2.33615,-0.629735,0.0845591,0.32769
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171145,-0.187661,2.33615,-0.629735,0.08457,0.327696
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171145,-0.187661,2.33615,-0.629735,0.0845779,0.3277
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171145,-0.187661,2.33615,-0.629735,0.0845861,0.327704
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171145,-0.187661,2.33615,-0.629735,0.0845937,0.327708
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171133,-0.187603,2.33615,-0.629735,0.0848931,0.326357
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171133,-0.187603,2.33615,-0.629735,0.0848995,0.32636
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106734,-0.682388,0.171133,-0.187603,2.33615,-0.629735,0.0849056,0.326363
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171133,-0.187603,2.32756,-0.629735,0.0849112,0.326366
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171133,-0.187603,2.32756,-0.629735,0.0849164,0.326369
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.17112,-0.187545,2.32756,-0.629735,0.0852288,0.324947
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.17112,-0.187545,2.32756,-0.629735,0.0852334,0.324949
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171108,-0.187487,2.32756,-0.629735,0.085554,0.323486
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171108,-0.187487,2.32756,-0.629735,0.0855581,0.323488
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171108,-0.187487,2.32756,-0.629735,0.0855619,0.32349
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171095,-0.18743,2.32756,-0.629735,0.0858788,0.322041
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171095,-0.18743,2.32756,-0.629735,0.0858822,0.322042
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171095,-0.18743,2.32756,-0.629735,0.0858859,0.322044
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171141,-0.187342,2.32756,-0.629735,0.0847947,0.319807
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171141,-0.187342,2.32756,-0.629735,0.0847947,0.319807
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171128,-0.187284,2.32756,-0.629735,0.0851199,0.3183
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171128,-0.187284,2.32756,-0.629735,0.0851199,0.3183
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171116,-0.187227,2.32756,-0.629735,0.0854341,0.316844
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171116,-0.187227,2.32756,-0.629735,0.0854341,0.316844
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171103,-0.187169,2.32756,-0.629735,0.0857548,0.315358
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171103,-0.187169,2.32756,-0.629735,0.0857548,0.315358
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171103,-0.187169,2.32756,-0.629735,0.0857548,0.315358
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171103,-0.187169,2.32756,-0.629735,0.0857548,0.315358
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171091,-0.187111,2.32756,-0.629735,0.0860598,0.313944
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171091,-0.187111,2.32756,-0.629735,0.0860598,0.313944
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106663,-0.682388,0.171078,-0.187054,2.32756,-0.629735,0.0863691,0.31251
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171078,-0.187054,2.31897,-0.629735,0.0863691,0.31251
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171066,-0.186996,2.31897,-0.629735,0.0866805,0.311067
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171053,-0.186938,2.31897,-0.629735,0.0869947,0.30961
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171053,-0.186938,2.31897,-0.629735,0.0869947,0.30961
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171053,-0.186938,2.31897,-0.629735,0.0869947,0.30961
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171041,-0.18688,2.31897,-0.629735,0.0873255,0.308076
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171099,-0.18685,2.31897,-0.629735,0.08591,0.307343
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171086,-0.186793,2.31897,-0.629735,0.0862213,0.305899
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171086,-0.186793,2.31897,-0.629735,0.0862213,0.305899
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171074,-0.186735,2.31897,-0.629735,0.0865311,0.304462
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171074,-0.186735,2.31897,-0.629735,0.0865311,0.304462
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171061,-0.186677,2.31897,-0.629735,0.0868396,0.303032
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171122,-0.186649,2.31897,-0.629735,0.085336,0.30227
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171122,-0.186649,2.31897,-0.629735,0.085336,0.30227
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171109,-0.186591,2.31897,-0.629735,0.085658,0.300777
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171109,-0.186591,2.31897,-0.629735,0.085658,0.300777
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.17117,-0.186563,2.31897,-0.629735,0.0841465,0.300052
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.17117,-0.186563,2.31897,-0.629735,0.0841465,0.300052
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171158,-0.186505,2.31897,-0.629735,0.0844539,0.298627
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171158,-0.186505,2.31897,-0.629735,0.0844539,0.298627
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171145,-0.186447,2.31897,-0.629735,0.0847579,0.297217
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171145,-0.186447,2.31897,-0.629735,0.0847579,0.297217
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171206,-0.186419,2.31897,-0.629735,0.0832425,0.296511
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171193,-0.186361,2.31897,-0.629735,0.0835593,0.295042
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171193,-0.186361,2.31897,-0.629735,0.0835593,0.295042
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171181,-0.186304,2.31897,-0.629735,0.0838786,0.293562
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171181,-0.186304,2.31897,-0.629735,0.0838786,0.293562
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171241,-0.186275,2.31897,-0.629735,0.0823656,0.292845
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171241,-0.186275,2.31897,-0.629735,0.0823656,0.292845
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171229,-0.186218,2.31897,-0.629735,0.0826688,0.291439
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171229,-0.186218,2.31897,-0.629735,0.0826688,0.291439
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171229,-0.186218,2.31897,-0.629735,0.0826688,0.291439
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.106591,-0.682388,0.171216,-0.18616,2.31897,-0.629735,0.0829562,0.290107
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.17129,-0.186189,2.31038,-0.629735,0.080861,0.290953
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.17129,-0.186189,2.31038,-0.629735,0.080861,0.290953
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171277,-0.186132,2.31038,-0.629735,0.0811555,0.289587
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171277,-0.186132,2.31038,-0.629735,0.0811555,0.289587
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171277,-0.186132,2.31038,-0.629735,0.0811555,0.289587
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171338,-0.186103,2.31038,-0.629735,0.0796364,0.28893
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171338,-0.186103,2.31038,-0.629735,0.0796364,0.28893
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171338,-0.186103,2.31038,-0.629735,0.0796364,0.28893
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171338,-0.186103,2.31038,-0.629735,0.0796364,0.28893
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171338,-0.186103,2.31038,-0.629735,0.0796364,0.28893
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171411,-0.186133,2.31038,-0.629735,0.0778037,0.28967
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171411,-0.186133,2.31038,-0.629735,0.0778037,0.28967
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171411,-0.186133,2.31038,-0.629735,0.0778037,0.28967
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.10652,-0.682388,0.171411,-0.186133,2.31038,-0.629735,0.0778037,0.28967
