stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167423,-0.198276,1.56023,-0.403802,0.106654,0.356148
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167423,-0.198276,1.56023,-0.403802,0.106654,0.356148
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167423,-0.198276,1.56023,-0.403802,0.106654,0.356148
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167423,-0.198276,1.56023,-0.403802,0.106654,0.356148
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167423,-0.198276,1.56023,-0.403802,0.106654,0.356148
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167365,-0.198306,1.56023,-0.403802,0.107526,0.356597
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167306,-0.198336,1.56023,-0.403802,0.108399,0.357046
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167306,-0.198336,1.56023,-0.403802,0.108399,0.357046
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167319,-0.198394,1.56023,-0.403802,0.108213,0.357909
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
33,65,-0.0872665,-0.698132,0.174533,-0.174533,-0.102869,-0.68371,0.167261,-0.198423,1.56023,-0.403802,0.109135,0.358384
