stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608119,0.217255
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608119,0.217254
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.60812,0.217254
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.60812,0.217254
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608121,0.217253
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608121,0.217253
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608122,0.217253
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608122,0.217252
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608122,0.217252
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608123,0.217252
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608123,0.217251
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608124,0.217251
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608124,0.217251
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608124,0.217251
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221256,-0.0144787,-0.906753,0.706654,-0.608125,0.21725
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608099,0.218208
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
30,30,-1.22173,1.22173,-0.261799,0,-1.21266,1.19649,-0.221258,-0.0145429,-0.906753,0.706654,-0.608127,0.218187
