stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531288,0.171611
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531287,0.171611
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531287,0.171611
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531286,0.17161
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531286,0.17161
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531287,0.17158
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531286,0.17158
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531286,0.17158
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531285,0.171581
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531285,0.171581
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531285,0.171581
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531284,0.171582
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531284,0.171582
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
0,0,-1.22173,1.22173,-0.261799,0,-1.21202,1.19436,-0.226382,-0.0114402,-0.97118,0.766443,-0.531256,0.171603
