stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204299,0.216174,0.56655,-0.557181,-0.862501,0.684376
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204299,0.216174,0.56655,-0.557181,-0.862501,0.684376
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204299,0.216174,0.56655,-0.557181,-0.862501,0.684376
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204299,0.216174,0.56655,-0.557181,-0.862501,0.684376
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204295,0.216095,0.56655,-0.557181,-0.862565,0.685601
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204295,0.216095,0.56655,-0.557181,-0.862565,0.685601
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204295,0.216095,0.56655,-0.557181,-0.862565,0.685601
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204295,0.216095,0.56655,-0.557181,-0.862565,0.685601
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204291,0.216016,0.56655,-0.557181,-0.862629,0.686824
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204291,0.216016,0.56655,-0.557181,-0.862629,0.686824
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204291,0.216016,0.56655,-0.557181,-0.862629,0.686824
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204291,0.216016,0.56655,-0.557181,-0.862629,0.686824
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204291,0.216016,0.56655,-0.557181,-0.862629,0.686824
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204291,0.216016,0.56655,-0.557181,-0.862629,0.686824
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204287,0.215937,0.56655,-0.557181,-0.862692,0.68804
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204287,0.215937,0.56655,-0.557181,-0.862692,0.68804
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204287,0.215937,0.56655,-0.557181,-0.862692,0.68804
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204287,0.215937,0.56655,-0.557181,-0.862692,0.68804
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204283,0.215858,0.56655,-0.557181,-0.862755,0.689259
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204283,0.215858,0.56655,-0.557181,-0.862755,0.689259
20,30,-0.654498,-1.22173,-0.261799,0.261799,-0.660164,-1.20183,-0.204283,0.215858,0.56655,-0.557181,-0.862755,0.689259
