stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154523,-0.166569,-0.73597,-0.0749623,0.300152,-0.119458
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154523,-0.166569,-0.73597,-0.0749623,0.300152,-0.119458
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154523,-0.166569,-0.73597,-0.0749623,0.300152,-0.119458
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154523,-0.166569,-0.73597,-0.0749623,0.300152,-0.119458
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154523,-0.166569,-0.73597,-0.0749623,0.300152,-0.119458
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154523,-0.166569,-0.73597,-0.0749623,0.300152,-0.119458
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154466,-0.166599,-0.73597,-0.0749623,0.300999,-0.119002
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154466,-0.166599,-0.73597,-0.0749623,0.300999,-0.119002
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154466,-0.166599,-0.73597,-0.0749623,0.300999,-0.119002
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154466,-0.166599,-0.73597,-0.0749623,0.300999,-0.119002
30,40,-0.567232,-0.698132,0.174533,-0.174533,-0.559872,-0.695454,0.154396,-0.166571,-0.73597,-0.0749623,0.302053,-0.119436
