stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0977862,0.689201,-0.175985,0.156352,2.10519,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0978577,0.689201,-0.175985,0.156352,2.11969,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0978577,0.689201,-0.175985,0.156352,2.11969,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0978577,0.689201,-0.175985,0.156352,2.11969,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0978577,0.689201,-0.175985,0.156352,2.11969,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0978577,0.689201,-0.175985,0.156352,2.11969,0.500118,0.0434989,0.54544
0,0,-0.0872665,0.698132,-0.174533,0.174533,-0.0978577,0.689201,-0.175985,0.156352,2.11969,0.500118,0.0434989,0.54544
