stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20244,-0.0279877,0.211302,0.461581,-0.540673,0.419778,0.757445
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20244,-0.0279877,0.211302,0.461644,-0.540665,0.419779,0.757444
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20244,-0.0279877,0.211302,0.461704,-0.540657,0.41978,0.757444
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20244,-0.0279877,0.211302,0.461763,-0.540649,0.41978,0.757444
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.461821,-0.541522,0.419781,0.757443
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.461877,-0.541522,0.419782,0.757443
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.461932,-0.541522,0.419782,0.757442
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.461985,-0.541522,0.419783,0.757442
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.462037,-0.541522,0.419783,0.757442
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419784,0.757441
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419784,0.757441
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419785,0.757441
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419786,0.75744
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419786,0.75744
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419786,0.75744
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419786,0.75744
20,30,-0.654498,-1.22173,0,0.261799,-0.659162,-1.20239,-0.0279877,0.211302,0.46633,-0.541522,0.419786,0.75744
