stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255684,-0.220979,-1.01413,0.830502,-0.0917932,-0.612296
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255684,-0.220979,-1.01413,0.830502,-0.0917932,-0.612296
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255684,-0.220979,-1.01413,0.830502,-0.0917932,-0.612296
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255684,-0.220979,-1.01413,0.830502,-0.0917932,-0.612296
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255684,-0.220979,-1.01413,0.830502,-0.0917932,-0.612296
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255622,-0.220995,-1.01413,0.830502,-0.0927267,-0.612057
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255559,-0.221011,-1.01413,0.830502,-0.093652,-0.61182
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947987,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.094798,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947972,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947965,-0.612544
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947957,-0.612545
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.094795,-0.612545
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947943,-0.612545
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947936,-0.612545
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947929,-0.612545
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947923,-0.612546
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947917,-0.612546
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947911,-0.612546
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947904,-0.612546
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947899,-0.612546
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947893,-0.612546
25,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21159,1.19207,-0.255483,-0.220962,-1.01413,0.830502,-0.0947888,-0.612546
