stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255023,-0.221117,-1.02845,0.858973,-0.10142,-0.609935
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.254961,-0.221133,-1.02845,0.858973,-0.102355,-0.609696
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255037,-0.221181,-1.02845,0.858973,-0.101191,-0.608961
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255037,-0.221181,-1.02845,0.858973,-0.101191,-0.608961
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255051,-0.221245,-1.02845,0.858973,-0.100973,-0.607977
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255051,-0.221245,-1.02845,0.858973,-0.100973,-0.607977
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255065,-0.22131,-1.02845,0.858973,-0.100769,-0.607012
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255141,-0.221358,-1.02845,0.858973,-0.0996006,-0.606274
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255209,-0.221345,-1.02845,0.858973,-0.098552,-0.606444
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255209,-0.221345,-1.02845,0.858973,-0.098552,-0.606444
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255223,-0.221409,-1.02845,0.858973,-0.0983792,-0.605493
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255223,-0.221409,-1.02845,0.858973,-0.0983792,-0.605493
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255223,-0.221409,-1.02845,0.858973,-0.0983792,-0.605493
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255237,-0.221474,-1.02845,0.858973,-0.0982216,-0.604548
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255237,-0.221474,-1.02845,0.858973,-0.0982216,-0.604548
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255251,-0.221538,-1.02845,0.858973,-0.0980751,-0.60362
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255251,-0.221538,-1.02845,0.858973,-0.0980751,-0.60362
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255265,-0.221602,-1.02845,0.858973,-0.097881,-0.602666
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255265,-0.221602,-1.02845,0.858973,-0.097881,-0.602666
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255341,-0.221651,-1.02845,0.858973,-0.0967465,-0.60195
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255278,-0.221667,-1.02845,0.858973,-0.0977237,-0.6017
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255292,-0.221731,-1.02845,0.858973,-0.0975288,-0.600721
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255292,-0.221731,-1.02845,0.858973,-0.0975288,-0.600721
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255306,-0.221795,-1.02845,0.858973,-0.0973359,-0.599744
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255306,-0.221795,-1.02845,0.858973,-0.0973359,-0.599744
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255244,-0.221811,-1.02845,0.858973,-0.0982835,-0.599502
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.25532,-0.221859,-1.02845,0.858973,-0.0971708,-0.598801
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255249,-0.221814,-1.02845,0.858973,-0.0982735,-0.599498
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255249,-0.221814,-1.02845,0.858973,-0.0982735,-0.599498
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255263,-0.221879,-1.02845,0.858973,-0.0980709,-0.598559
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255263,-0.221879,-1.02845,0.858973,-0.0980709,-0.598559
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.2552,-0.221895,-1.02845,0.858973,-0.098994,-0.598323
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255277,-0.221943,-1.02845,0.858973,-0.0978814,-0.597621
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255214,-0.221959,-1.02845,0.858973,-0.0988288,-0.59738
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255214,-0.221959,-1.02845,0.858973,-0.0988288,-0.59738
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255151,-0.221975,-1.02845,0.858973,-0.099732,-0.597149
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255151,-0.221975,-1.02845,0.858973,-0.099732,-0.597149
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255151,-0.221975,-1.02845,0.858973,-0.099732,-0.597149
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255089,-0.221991,-1.02845,0.858973,-0.100656,-0.596913
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255026,-0.222007,-1.02845,0.858973,-0.101624,-0.596666
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255103,-0.222055,-1.02845,0.858973,-0.100574,-0.596004
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255103,-0.222055,-1.02845,0.858973,-0.100574,-0.596004
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.255103,-0.222055,-1.02845,0.858973,-0.100574,-0.596004
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.25504,-0.222071,-1.02845,0.858973,-0.101447,-0.595781
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.25504,-0.222071,-1.02845,0.858973,-0.101447,-0.595781
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.25504,-0.222071,-1.02845,0.858973,-0.101447,-0.595781
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.254978,-0.222087,-1.02845,0.858973,-0.102396,-0.595539
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.254978,-0.222087,-1.02845,0.858973,-0.102396,-0.595539
23,30,-1.22173,1.22173,-0.261799,-0.261799,-1.21145,1.19105,-0.254915,-0.222103,-1.02845,0.858973,-0.103335,-0.595299
