stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158246,0.138685,0.187146,0.51587,0.244279,0.537729
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
35,25,-0.654498,0.814493,0.174533,0.174533,-0.65637,0.796069,0.158304,0.138652,0.187146,0.51587,0.243432,0.538221
