stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.136802,0.109279,-2.51743,-0.317997,0.565965,0.978803
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
28,25,-1.22173,-0.814493,0.174533,0.174533,-1.19656,-0.803136,0.13686,0.109247,-2.51743,-0.317997,0.565089,0.979292
