stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137686,0.113698,-2.21677,-0.340773,0.552739,0.912548
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137638,0.113665,-2.21677,-0.340773,0.553448,0.913043
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.13759,0.113631,-2.21677,-0.340773,0.554169,0.913545
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137648,0.113598,-2.21677,-0.340773,0.553292,0.914038
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137648,0.113598,-2.21677,-0.340773,0.553292,0.914038
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137648,0.113598,-2.21677,-0.340773,0.553292,0.914038
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.1376,0.113565,-2.21677,-0.340773,0.554013,0.914541
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137591,0.113632,-2.21677,-0.340773,0.554156,0.913532
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
35,25,-1.22173,-0.814493,0.174533,0.174533,-1.19956,-0.802322,0.137543,0.113598,-2.21677,-0.340773,0.55488,0.914036
