stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.361554,0.547227
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
23,30,-0.0872665,0.698132,0.174533,-0.174533,-0.0978577,0.691387,0.186584,-0.192774,2.11826,0.377361,-0.36154,0.547234
