stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159109,-0.201388,1.21082,-0.265713,-0.385595,0.671389
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159109,-0.201388,1.21082,-0.265713,-0.385595,0.671389
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159109,-0.201388,1.21082,-0.265713,-0.385595,0.671389
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159109,-0.201388,1.21082,-0.265713,-0.385595,0.671389
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159109,-0.201388,1.21082,-0.265713,-0.385595,0.671389
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159176,-0.201431,1.21082,-0.265713,-0.383928,0.672444
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
18,45,-0.0872665,-0.698132,-0.174533,-0.174533,-0.0973566,-0.691489,-0.159243,-0.201473,1.21082,-0.265713,-0.38226,0.6735
