stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214345,0.207044,0.358952,0.666794,0.711823,0.82129
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
20,30,-0.654498,1.22173,0.261799,0.261799,-0.658088,1.19792,0.214333,0.207119,0.358952,0.666794,0.711992,0.820207
