stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157794,-0.18553,3.63448,0.386337,0.502114,0.329942
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157794,-0.18553,3.63448,0.386234,0.502114,0.329942
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157794,-0.18553,3.63448,0.386234,0.502114,0.329942
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157794,-0.18553,3.63448,0.386234,0.502114,0.329942
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157782,-0.185472,3.63448,0.386234,0.502469,0.328216
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63448,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63448,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63448,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
34,40,-0.0872665,0.698132,0.174533,-0.174533,-0.105446,0.691235,0.157854,-0.185501,3.63588,0.386234,0.500369,0.329059
