stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.454862,-0.37139,0.443243
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.45486,-0.371391,0.443243
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.454858,-0.371392,0.443244
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.454857,-0.371393,0.443244
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.454855,-0.371394,0.443244
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.454854,-0.371394,0.443245
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.18691,-0.18931,3.43544,0.454852,-0.371395,0.443245
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454851,-0.373122,0.442365
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454849,-0.373123,0.442365
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454848,-0.373124,0.442366
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454846,-0.373124,0.442366
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454845,-0.373125,0.442366
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454843,-0.373126,0.442366
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.186967,-0.18928,3.43544,0.454842,-0.373126,0.442366
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.45484,-0.374836,0.441496
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454839,-0.374837,0.441496
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454838,-0.374837,0.441497
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454836,-0.374838,0.441497
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454835,-0.374838,0.441497
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454833,-0.374839,0.441497
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454832,-0.374839,0.441497
22,30,-0.0872665,0.698132,0.174533,-0.174533,-0.104444,0.690014,0.187025,-0.189251,3.43544,0.454831,-0.374839,0.441498
