stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171129,0.139694,1.68874,-0.352068,-0.102029,1.04537,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171129,0.139694,1.68874,-0.352068,-0.102029,1.04537,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171129,0.139694,1.68874,-0.352068,-0.102029,1.04537,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171127,0.139624,1.68874,-0.352068,-0.102103,1.04746,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171127,0.139624,1.68874,-0.352068,-0.102103,1.04746,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171127,0.139624,1.68874,-0.352068,-0.102103,1.04746,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171127,0.139624,1.68874,-0.352068,-0.102103,1.04746,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171127,0.139624,1.68874,-0.352068,-0.102103,1.04746,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171127,0.139624,1.68874,-0.352068,-0.102103,1.04746,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171125,0.139554,1.68874,-0.352068,-0.102169,1.04956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171125,0.139554,1.68874,-0.352068,-0.102169,1.04956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171125,0.139554,1.68874,-0.352068,-0.102169,1.04956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171125,0.139554,1.68874,-0.352068,-0.102169,1.04956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171125,0.139554,1.68874,-0.352068,-0.102169,1.04956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171175,0.13951,1.68874,-0.352068,-0.100651,1.05088,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171123,0.139485,1.68874,-0.352068,-0.102243,1.05167,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171123,0.139485,1.68874,-0.352068,-0.102243,1.05167,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171123,0.139485,1.68874,-0.352068,-0.102243,1.05167,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171123,0.139485,1.68874,-0.352068,-0.102243,1.05167,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171173,0.139441,1.68874,-0.352068,-0.100722,1.05299,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171121,0.139415,1.68874,-0.352068,-0.102328,1.05379,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171121,0.139415,1.68874,-0.352068,-0.102328,1.05379,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171121,0.139415,1.68874,-0.352068,-0.102328,1.05379,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171068,0.139389,1.68874,-0.352068,-0.10395,1.05459,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171119,0.139345,1.68874,-0.352068,-0.102439,1.0559,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171119,0.139345,1.68874,-0.352068,-0.102439,1.0559,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691845,-0.171066,0.139319,1.68874,-0.352068,-0.104045,1.0567,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171066,0.139319,1.68874,-0.349221,-0.104045,1.0567,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171066,0.139319,1.68874,-0.349221,-0.104045,1.0567,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171064,0.13925,1.68874,-0.349221,-0.104162,1.05883,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171064,0.13925,1.68874,-0.349221,-0.104162,1.05883,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171064,0.13925,1.68874,-0.349221,-0.104162,1.05883,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171012,0.139224,1.68874,-0.349221,-0.105768,1.05962,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171012,0.139224,1.68874,-0.349221,-0.105768,1.05962,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171062,0.13918,1.68874,-0.349221,-0.104263,1.06093,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171062,0.13918,1.68874,-0.349221,-0.104263,1.06093,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171065,0.139251,1.68874,-0.349221,-0.104174,1.0588,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171013,0.139225,1.68874,-0.349221,-0.105701,1.05956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171013,0.139225,1.68874,-0.349221,-0.105701,1.05956,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171063,0.139181,1.68874,-0.349221,-0.104194,1.06087,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171011,0.139156,1.68874,-0.349221,-0.105758,1.06164,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171011,0.139156,1.68874,-0.349221,-0.105758,1.06164,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171011,0.139156,1.68874,-0.349221,-0.105758,1.06164,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171061,0.139112,1.68874,-0.349221,-0.10424,1.06296,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171009,0.139086,1.68874,-0.349221,-0.105803,1.06374,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171009,0.139086,1.68874,-0.349221,-0.105803,1.06374,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170956,0.13906,1.68874,-0.349221,-0.107381,1.06452,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171006,0.139016,1.68874,-0.349221,-0.10586,1.06584,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171006,0.139016,1.68874,-0.349221,-0.10586,1.06584,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170954,0.13899,1.68874,-0.349221,-0.107491,1.06665,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170954,0.13899,1.68874,-0.349221,-0.107491,1.06665,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.171004,0.138947,1.68874,-0.349221,-0.10598,1.06796,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170952,0.138921,1.68874,-0.349221,-0.107569,1.06875,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170952,0.138921,1.68874,-0.349221,-0.107569,1.06875,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170952,0.138921,1.68874,-0.349221,-0.107569,1.06875,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.1709,0.138895,1.68874,-0.349221,-0.109139,1.06952,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170903,0.138966,1.68874,-0.349221,-0.10905,1.06739,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170903,0.138966,1.68874,-0.349221,-0.10905,1.06739,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170901,0.138896,1.68874,-0.349221,-0.109124,1.06946,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170901,0.138896,1.68874,-0.349221,-0.109124,1.06946,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170848,0.13887,1.68874,-0.349221,-0.110728,1.07026,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170899,0.138827,1.68874,-0.349221,-0.109214,1.07157,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170846,0.138801,1.68874,-0.349221,-0.1108,1.07236,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170846,0.138801,1.68874,-0.349221,-0.1108,1.07236,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170896,0.138757,1.68874,-0.349221,-0.10928,1.07368,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170844,0.138731,1.68874,-0.349221,-0.11088,1.07447,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170844,0.138731,1.68874,-0.349221,-0.11088,1.07447,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170792,0.138705,1.68874,-0.349221,-0.112455,1.07525,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170795,0.138776,1.68874,-0.349221,-0.112367,1.07312,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170845,0.138733,1.68874,-0.349221,-0.110854,1.07444,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170793,0.138707,1.68874,-0.349221,-0.112398,1.0752,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.17074,0.138681,1.68874,-0.349221,-0.11399,1.07599,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170791,0.138637,1.68874,-0.349221,-0.112424,1.07735,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170738,0.138611,1.68874,-0.349221,-0.114051,1.07815,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170741,0.138682,1.68874,-0.349221,-0.113963,1.07602,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170739,0.138613,1.68874,-0.349221,-0.114043,1.07812,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170687,0.138587,1.68874,-0.349221,-0.115749,1.07896,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170737,0.138543,1.68874,-0.349221,-0.114204,1.08031,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170685,0.138517,1.68874,-0.349221,-0.11571,1.08105,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170735,0.138473,1.68874,-0.349221,-0.114134,1.08243,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170686,0.138519,1.68874,-0.349221,-0.115595,1.08093,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170686,0.138519,1.68874,-0.349221,-0.115595,1.08093,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170684,0.138449,1.68874,-0.349221,-0.115732,1.08306,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170631,0.138423,1.68874,-0.349221,-0.117256,1.08382,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170629,0.138353,1.68874,-0.349221,-0.117366,1.08599,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170629,0.138353,1.68874,-0.349221,-0.117366,1.08599,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170627,0.138284,1.68874,-0.349221,-0.117505,1.08807,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170578,0.138329,1.68874,-0.349221,-0.119012,1.08668,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170578,0.138329,1.68874,-0.349221,-0.119012,1.08668,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170525,0.138303,1.68874,-0.349221,-0.120496,1.08741,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170523,0.138233,1.68874,-0.349221,-0.120648,1.08948,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170523,0.138233,1.68874,-0.349221,-0.120648,1.08948,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170524,0.138235,1.68874,-0.349221,-0.120509,1.08937,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170472,0.138209,1.68874,-0.349221,-0.122123,1.09016,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.17047,0.138139,1.68874,-0.349221,-0.122257,1.09229,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.17042,0.138185,1.68874,-0.349221,-0.123759,1.09092,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170418,0.138115,1.68874,-0.349221,-0.12402,1.0931,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170418,0.138115,1.68874,-0.349221,-0.12402,1.0931,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170369,0.13816,1.68874,-0.349221,-0.125284,1.09159,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170367,0.138091,1.68874,-0.349221,-0.12536,1.09375,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170367,0.138091,1.68874,-0.349221,-0.12536,1.09375,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170365,0.138021,1.68874,-0.349221,-0.125357,1.09582,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170315,0.138066,1.68874,-0.349221,-0.126856,1.09442,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170366,0.138022,1.68874,-0.349221,-0.125352,1.09573,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170261,0.137971,1.68874,-0.349221,-0.128546,1.09731,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170211,0.138016,1.68874,-0.349221,-0.1301,1.09594,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170262,0.137972,1.68874,-0.349221,-0.128621,1.09723,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.170212,0.138017,1.68874,-0.349221,-0.129913,1.09574,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.17021,0.137948,1.68874,-0.349221,-0.130116,1.09789,1.67443,-0.352068,-0.128747,0.99725
19,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0957102,-0.691896,-0.17021,0.137948,1.68874,-0.349221,-0.130116,1.09789,1.67443,-0.352068,-0.128747,0.99725
