stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.65144,-0.289432,-0.205977,0.761264,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.65154,-0.289432,-0.205976,0.761256,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.66011,-0.289432,-0.205976,0.761249,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.66011,-0.289432,-0.205976,0.761242,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.66011,-0.289432,-0.205975,0.761236,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.66011,-0.289432,-0.205975,0.76123,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167667,0.149165,1.66011,-0.289432,-0.205975,0.761224,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.207471,0.759904,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.20747,0.759899,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.20747,0.759894,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.20747,0.75989,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.20747,0.759884,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.207469,0.75988,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167617,0.149208,1.66011,-0.289432,-0.207469,0.759877,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167568,0.149252,1.66011,-0.289432,-0.208965,0.758558,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167568,0.149252,1.66011,-0.289432,-0.208965,0.758555,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167568,0.149252,1.66011,-0.289432,-0.208965,0.758552,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167568,0.149252,1.66011,-0.289432,-0.208964,0.758549,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167518,0.149296,1.66011,-0.289432,-0.21046,0.757231,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167518,0.149296,1.66011,-0.289432,-0.21046,0.757229,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167518,0.149296,1.66011,-0.289432,-0.21046,0.757226,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167518,0.149296,1.66011,-0.289432,-0.21046,0.757223,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.095567,-0.692963,-0.167518,0.149296,1.66011,-0.289432,-0.21046,0.757221,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954954,-0.692963,-0.167468,0.14934,1.64579,-0.289432,-0.211955,0.755904,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954954,-0.692963,-0.167468,0.14934,1.64579,-0.289432,-0.211955,0.755902,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954954,-0.692963,-0.167468,0.14934,1.64579,-0.289432,-0.211955,0.755899,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954954,-0.692963,-0.167418,0.149384,1.64579,-0.289432,-0.213654,0.754404,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954954,-0.692963,-0.167418,0.149384,1.64579,-0.289432,-0.213654,0.754402,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954954,-0.692963,-0.167418,0.149384,1.64579,-0.289432,-0.213653,0.7544,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954238,-0.692963,-0.167418,0.149384,1.63147,-0.289432,-0.213653,0.754398,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0954238,-0.692963,-0.16747,0.14941,1.63147,-0.289432,-0.212026,0.753579,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0953522,-0.692963,-0.16747,0.14941,1.61716,-0.289432,-0.212026,0.753577,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0953522,-0.692963,-0.16747,0.14941,1.61716,-0.289432,-0.212026,0.753575,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0953522,-0.692963,-0.16747,0.14941,1.61716,-0.289432,-0.212026,0.753574,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167421,0.149454,1.60284,-0.289432,-0.213523,0.752257,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167421,0.149454,1.60284,-0.289432,-0.213523,0.752255,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167421,0.149454,1.60284,-0.289432,-0.213523,0.752254,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167421,0.149454,1.60284,-0.289432,-0.213522,0.752252,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167421,0.149454,1.60284,-0.289432,-0.213522,0.752251,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167371,0.149498,1.60284,-0.289432,-0.215009,0.750942,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952807,-0.692963,-0.167371,0.149498,1.60284,-0.289432,-0.215009,0.750941,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.692963,-0.167371,0.149498,1.54759,-0.289432,-0.215009,0.75094,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.692963,-0.167321,0.149542,1.54759,-0.289432,-0.216511,0.749618,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167321,0.149542,1.54759,-0.286585,-0.216511,0.749617,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167321,0.149542,1.54759,-0.286585,-0.216511,0.749616,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167271,0.149585,1.54759,-0.286585,-0.21802,0.748288,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167271,0.149585,1.54759,-0.286585,-0.218019,0.748287,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167221,0.149629,1.54759,-0.286585,-0.219585,0.74691,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167221,0.149629,1.54759,-0.286585,-0.219585,0.746909,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0952091,-0.693014,-0.167221,0.149629,1.54759,-0.286585,-0.219585,0.746908,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167171,0.149673,1.54114,-0.286585,-0.22114,0.745539,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167171,0.149673,1.54114,-0.286585,-0.22114,0.745538,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167171,0.149673,1.54114,-0.286585,-0.22114,0.745537,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167171,0.149673,1.54114,-0.286585,-0.22114,0.745536,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167121,0.149717,1.54114,-0.286585,-0.222623,0.744232,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167174,0.149743,1.54114,-0.286585,-0.221063,0.743447,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0951375,-0.693014,-0.167174,0.149743,1.54114,-0.286585,-0.221063,0.743446,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0950659,-0.693014,-0.167124,0.149787,1.53192,-0.286585,-0.222558,0.742131,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0950659,-0.693014,-0.167124,0.149787,1.53192,-0.286585,-0.222555,0.742062,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0950659,-0.693014,-0.167124,0.149787,1.53192,-0.286585,-0.222555,0.742062,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0950659,-0.693014,-0.167074,0.149831,1.53192,-0.286585,-0.224038,0.740758,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0949943,-0.693014,-0.167126,0.149857,1.51828,-0.286585,-0.22252,0.739994,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0949943,-0.693014,-0.167126,0.149857,1.51828,-0.286585,-0.22252,0.739994,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0949227,-0.693014,-0.167126,0.149857,1.49944,-0.286585,-0.22252,0.739994,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0949227,-0.693014,-0.167077,0.149901,1.49944,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0949227,-0.693014,-0.167077,0.149901,1.49944,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0949227,-0.693014,-0.167077,0.149901,1.49944,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0948511,-0.693014,-0.167077,0.149901,1.47307,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0948511,-0.693014,-0.167077,0.149901,1.47307,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0948511,-0.693014,-0.167077,0.149901,1.47307,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167077,0.149901,1.45018,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167077,0.149901,1.45018,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167077,0.149901,1.45018,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167077,0.149901,1.45018,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167077,0.149901,1.45018,-0.286585,-0.223978,0.738712,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167027,0.149945,1.45018,-0.286585,-0.225379,0.73748,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167027,0.149945,1.45018,-0.286585,-0.225379,0.73748,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167027,0.149945,1.45018,-0.286585,-0.225379,0.73748,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0947796,-0.693014,-0.167027,0.149945,1.45018,-0.286585,-0.225379,0.73748,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.167027,0.149945,1.4495,-0.283738,-0.225379,0.73748,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.166977,0.149988,1.4495,-0.283738,-0.226855,0.736183,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.166977,0.149988,1.4495,-0.283738,-0.226855,0.736183,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.166977,0.149988,1.4495,-0.283738,-0.226855,0.736183,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.166977,0.149988,1.4495,-0.283738,-0.226855,0.736183,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.166927,0.150032,1.4495,-0.283738,-0.228339,0.734877,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.094708,-0.693065,-0.166927,0.150032,1.4495,-0.283738,-0.228339,0.734877,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0946364,-0.693065,-0.166927,0.150032,1.44202,-0.283738,-0.228339,0.734877,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0946364,-0.693065,-0.166927,0.150032,1.44202,-0.283738,-0.228339,0.734877,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0945648,-0.693065,-0.166927,0.150032,1.4261,-0.283738,-0.228339,0.734877,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0945648,-0.693065,-0.166877,0.150076,1.4261,-0.283738,-0.22983,0.733566,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0945648,-0.693065,-0.166877,0.150076,1.4261,-0.283738,-0.22983,0.733566,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0944932,-0.693065,-0.166877,0.150076,1.41057,-0.283738,-0.22983,0.733566,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0944932,-0.693065,-0.166874,0.150004,1.41057,-0.283738,-0.229928,0.735719,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0944216,-0.693065,-0.166874,0.150004,1.38131,-0.283738,-0.229928,0.735719,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0944216,-0.693065,-0.166874,0.150004,1.38131,-0.283738,-0.229928,0.735719,2.89333,-0.425535,-0.196117,0.877927
25,55,-0.0872665,-0.698132,-0.174533,0.174533,-0.0944216,-0.693065,-0.166874,0.150004,1.38131,-0.283738,-0.229928,0.735719,2.89333,-0.425535,-0.196117,0.877927
