stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19835,-1.19471,-0.224954,-0.207269,-2.35796,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19835,-1.19471,-0.224954,-0.207269,-2.35796,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19835,-1.19471,-0.224954,-0.207269,-2.35796,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19835,-1.19471,-0.224954,-0.207269,-2.35796,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19835,-1.19471,-0.224954,-0.207269,-2.35796,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19835,-1.19471,-0.224954,-0.207269,-2.35796,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19827,-1.19471,-0.224954,-0.207269,-2.36658,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19827,-1.19471,-0.224954,-0.207269,-2.36658,-0.756478,-0.552761,-0.818007
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19827,-1.19471,-0.224881,-0.207223,-2.36658,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19827,-1.19471,-0.224881,-0.207223,-2.36658,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224881,-0.207223,-2.37348,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224881,-0.207223,-2.37348,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224881,-0.207223,-2.37348,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224881,-0.207223,-2.37348,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224881,-0.207223,-2.37348,-0.756478,-0.553834,-0.81869
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224809,-0.207177,-2.37348,-0.756478,-0.554916,-0.819379
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224809,-0.207177,-2.37348,-0.756478,-0.554916,-0.819379
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224809,-0.207177,-2.37348,-0.756478,-0.554916,-0.819379
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.1982,-1.19471,-0.224809,-0.207177,-2.37348,-0.756478,-0.554916,-0.819379
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19813,-1.19471,-0.224809,-0.207177,-2.37622,-0.756478,-0.554916,-0.819379
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19813,-1.19471,-0.224737,-0.207131,-2.37622,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19813,-1.19471,-0.224737,-0.207131,-2.37622,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19813,-1.19471,-0.224737,-0.207131,-2.37622,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19813,-1.19471,-0.224737,-0.207131,-2.37622,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19806,-1.19471,-0.224737,-0.207131,-2.38181,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19806,-1.19471,-0.224737,-0.207131,-2.38181,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19806,-1.19471,-0.224737,-0.207131,-2.38181,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19806,-1.19471,-0.224737,-0.207131,-2.38181,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19806,-1.19471,-0.224737,-0.207131,-2.38181,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19806,-1.19471,-0.224737,-0.207131,-2.38181,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19799,-1.19471,-0.224737,-0.207131,-2.3889,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19799,-1.19471,-0.224737,-0.207131,-2.3889,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19799,-1.19471,-0.224737,-0.207131,-2.3889,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19799,-1.19471,-0.224737,-0.207131,-2.3889,-0.756478,-0.556005,-0.820073
25,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.19799,-1.19471,-0.224737,-0.207131,-2.3889,-0.756478,-0.556005,-0.820073
