stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21166,-1.19939,-0.233497,-0.225458,-1.00697,-0.625511,-0.424538,-0.545114
30,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21159,-1.19939,-0.233497,-0.225458,-1.01413,-0.625511,-0.424538,-0.545114
