stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37646,-0.654813
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37646,-0.654813
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37646,-0.654813
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37646,-0.654813
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37646,-0.654813
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37646,-0.654813
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376464,-0.654816
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376468,-0.654818
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376471,-0.65482
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376475,-0.654822
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376478,-0.654824
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37648,-0.654826
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376483,-0.654827
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376486,-0.654829
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376488,-0.65483
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.37649,-0.654832
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376492,-0.654833
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376494,-0.654834
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236697,-0.21814,-1.65125,-0.723736,-0.376496,-0.654836
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20522,-1.19588,-0.236635,-0.218156,-1.65125,-0.723736,-0.377426,-0.65459
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
16,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20529,-1.19588,-0.23671,-0.218203,-1.64409,-0.723736,-0.376334,-0.6539
