stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20457,-1.19512,-0.232295,-0.211822,-1.70908,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20457,-1.19512,-0.232295,-0.211822,-1.70908,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20457,-1.19512,-0.232295,-0.211822,-1.70908,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20457,-1.19512,-0.232295,-0.211822,-1.70908,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232295,-0.211822,-1.70271,-0.745089,-0.442567,-0.749665
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
20,60,-1.22173,-1.22173,-0.261799,-0.261799,-1.20465,-1.19512,-0.232302,-0.211882,-1.70271,-0.745089,-0.442461,-0.748757
