stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.244017,-0.226705,-1.29475,-0.652559,-0.266727,-0.526373
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243954,-0.226722,-1.29484,-0.652559,-0.267674,-0.526131
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243954,-0.226722,-1.29493,-0.652559,-0.267674,-0.526131
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243954,-0.226722,-1.29501,-0.652559,-0.267674,-0.526131
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243954,-0.226722,-1.2951,-0.652559,-0.267674,-0.526131
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243954,-0.226722,-1.29518,-0.652559,-0.267674,-0.526131
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243954,-0.226722,-1.29525,-0.652559,-0.267674,-0.526131
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.29533,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.2954,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.29547,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.29554,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.29561,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.29567,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243891,-0.226738,-1.29574,-0.652559,-0.268626,-0.525886
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.20873,-1.19842,-0.243883,-0.226677,-1.2958,-0.652559,-0.268752,-0.526797
