stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159654,-0.187612,-1.22514,-0.502965,-0.447051,0.393109,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159594,-0.187631,-1.22514,-0.502965,-0.44874,0.393652,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159599,-0.187693,-1.22514,-0.502965,-0.448894,0.395593,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159541,-0.187772,-1.22514,-0.502965,-0.450484,0.397901,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159481,-0.187791,-1.22514,-0.502965,-0.452287,0.398481,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159486,-0.187852,-1.22514,-0.502965,-0.452305,0.400388,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.68915,-0.159426,-0.187872,-1.22514,-0.502965,-0.453791,0.400866,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.159431,-0.187933,-1.22514,-0.505812,-0.453711,0.402762,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.15937,-0.187953,-1.22514,-0.505812,-0.455609,0.403372,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.15937,-0.187953,-1.22514,-0.505812,-0.455609,0.403372,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.159315,-0.188033,-1.22514,-0.505812,-0.45728,0.405835,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.159315,-0.188033,-1.22514,-0.505812,-0.45728,0.405835,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.159323,-0.188154,-1.22514,-0.505812,-0.456748,0.409383,-1.5258,-0.454564,-0.299957,0.167279
24,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04107,-0.689099,-0.159263,-0.188174,-1.22514,-0.505812,-0.458536,0.409958,-1.5258,-0.454564,-0.299957,0.167279
