stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.164522,-0.17702,-1.15355,-0.332139,-0.300326,0.0746124,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
27,40,-1.0472,-0.698132,-0.174533,-0.174533,-1.04143,-0.692201,-0.16452,-0.17696,-1.15355,-0.332139,-0.300402,0.0728248,-0.938796,-0.377692,-0.284362,0.140801
