stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04021,-0.688845,-0.162453,-0.184472,-1.40727,-0.520047,-0.362484,0.298215,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04021,-0.688845,-0.162453,-0.184472,-1.40727,-0.520047,-0.362482,0.298215,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04021,-0.688845,-0.162453,-0.184472,-1.40727,-0.520047,-0.36248,0.298214,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04021,-0.688845,-0.162453,-0.184472,-1.40727,-0.520047,-0.362479,0.298214,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04021,-0.688845,-0.162453,-0.184472,-1.40727,-0.520047,-0.362477,0.298213,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04021,-0.688845,-0.162453,-0.184472,-1.40727,-0.520047,-0.362476,0.298213,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.362474,0.298212,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.362473,0.298212,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.362471,0.298211,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.36247,0.298211,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.362469,0.29821,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.362468,0.29821,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162453,-0.184472,-1.41126,-0.520047,-0.362466,0.29821,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364427,0.296948,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364426,0.296948,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364425,0.296948,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364424,0.296947,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364423,0.296947,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364422,0.296947,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364421,0.296946,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.36442,0.296946,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364419,0.296946,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364418,0.296945,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04014,-0.688845,-0.162388,-0.18443,-1.41126,-0.520047,-0.364417,0.296945,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688845,-0.162388,-0.18443,-1.42558,-0.520047,-0.364417,0.296945,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688845,-0.162388,-0.18443,-1.42558,-0.520047,-0.364416,0.296945,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688845,-0.162388,-0.18443,-1.42558,-0.520047,-0.364415,0.296944,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688896,-0.162322,-0.184388,-1.42558,-0.5172,-0.366376,0.295683,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688896,-0.162322,-0.184388,-1.42558,-0.5172,-0.366375,0.295683,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688896,-0.162322,-0.184388,-1.42558,-0.5172,-0.366374,0.295683,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688896,-0.162322,-0.184388,-1.42558,-0.5172,-0.366374,0.295682,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04007,-0.688896,-0.162322,-0.184388,-1.42558,-0.5172,-0.366373,0.295682,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04,-0.688896,-0.162262,-0.184408,-1.4399,-0.5172,-0.368119,0.296245,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04,-0.688896,-0.162262,-0.184408,-1.4399,-0.5172,-0.368119,0.296245,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04,-0.688896,-0.162262,-0.184408,-1.4399,-0.5172,-0.368119,0.296245,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04,-0.688896,-0.162262,-0.184408,-1.4399,-0.5172,-0.368119,0.296245,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04,-0.688896,-0.162262,-0.184408,-1.4399,-0.5172,-0.368119,0.296245,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04,-0.688896,-0.162262,-0.184408,-1.4399,-0.5172,-0.368119,0.296245,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03993,-0.688896,-0.162197,-0.184366,-1.4639,-0.5172,-0.370081,0.294985,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03993,-0.688896,-0.162197,-0.184366,-1.4639,-0.5172,-0.370081,0.294985,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03993,-0.688896,-0.162197,-0.184366,-1.4639,-0.5172,-0.370081,0.294985,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03993,-0.688896,-0.162137,-0.184385,-1.4639,-0.5172,-0.371885,0.295567,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03993,-0.688896,-0.162137,-0.184385,-1.4639,-0.5172,-0.371885,0.295567,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03985,-0.688896,-0.162137,-0.184385,-1.48804,-0.5172,-0.371885,0.295567,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03985,-0.688896,-0.162137,-0.184385,-1.48804,-0.5172,-0.371885,0.295567,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03985,-0.688896,-0.162137,-0.184385,-1.48804,-0.5172,-0.371885,0.295567,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03985,-0.688896,-0.162077,-0.184405,-1.48804,-0.5172,-0.373689,0.296149,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03978,-0.688896,-0.162077,-0.184405,-1.5146,-0.5172,-0.373689,0.296149,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03978,-0.688896,-0.162077,-0.184405,-1.5146,-0.5172,-0.373689,0.296149,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03978,-0.688896,-0.162077,-0.184405,-1.5146,-0.5172,-0.373689,0.296149,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03978,-0.688896,-0.162016,-0.184424,-1.5146,-0.5172,-0.375493,0.296731,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03978,-0.688896,-0.162016,-0.184424,-1.5146,-0.5172,-0.375493,0.296731,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03978,-0.688896,-0.161951,-0.184382,-1.5146,-0.5172,-0.377454,0.29547,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03971,-0.688896,-0.161951,-0.184382,-1.53168,-0.5172,-0.377454,0.29547,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03971,-0.688896,-0.161951,-0.184382,-1.53168,-0.5172,-0.377454,0.29547,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03971,-0.688947,-0.161951,-0.184382,-1.53168,-0.514353,-0.377454,0.29547,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03971,-0.688947,-0.161891,-0.184401,-1.53168,-0.514353,-0.379462,0.296118,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03971,-0.688947,-0.161891,-0.184401,-1.53168,-0.514353,-0.379462,0.296118,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03964,-0.688947,-0.161826,-0.184359,-1.5471,-0.514353,-0.381541,0.294782,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03964,-0.688947,-0.161826,-0.184359,-1.5471,-0.514353,-0.381541,0.294782,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03964,-0.688947,-0.161826,-0.184359,-1.5471,-0.514353,-0.381541,0.294782,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03957,-0.688947,-0.161826,-0.184359,-1.56426,-0.514353,-0.381541,0.294782,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03957,-0.688947,-0.161826,-0.184359,-1.56426,-0.514353,-0.381541,0.294782,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03957,-0.688947,-0.16176,-0.184317,-1.56426,-0.514353,-0.383528,0.293505,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03957,-0.688947,-0.16176,-0.184317,-1.56426,-0.514353,-0.383528,0.293505,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.0395,-0.688947,-0.16176,-0.184317,-1.58018,-0.514353,-0.383528,0.293505,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.0395,-0.688947,-0.16176,-0.184317,-1.58018,-0.514353,-0.383528,0.293505,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.0395,-0.688947,-0.1617,-0.184337,-1.58018,-0.514353,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03943,-0.688947,-0.1617,-0.184337,-1.6015,-0.514353,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03943,-0.688947,-0.1617,-0.184337,-1.6015,-0.514353,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03935,-0.688947,-0.1617,-0.184337,-1.62628,-0.514353,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03935,-0.688947,-0.1617,-0.184337,-1.62628,-0.514353,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03935,-0.688998,-0.1617,-0.184337,-1.62628,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03935,-0.688998,-0.1617,-0.184337,-1.62628,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03928,-0.688998,-0.1617,-0.184337,-1.64109,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03928,-0.688998,-0.1617,-0.184337,-1.64109,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03921,-0.688998,-0.1617,-0.184337,-1.65914,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03921,-0.688998,-0.1617,-0.184337,-1.65914,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03921,-0.688998,-0.1617,-0.184337,-1.65914,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03914,-0.688998,-0.1617,-0.184337,-1.67835,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03914,-0.688998,-0.1617,-0.184337,-1.67835,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03914,-0.688998,-0.1617,-0.184337,-1.67835,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03907,-0.688998,-0.1617,-0.184337,-1.68666,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03907,-0.688998,-0.1617,-0.184337,-1.68666,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03907,-0.688998,-0.1617,-0.184337,-1.68666,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.039,-0.688998,-0.1617,-0.184337,-1.70153,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.039,-0.688998,-0.1617,-0.184337,-1.70153,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.039,-0.688998,-0.1617,-0.184337,-1.70153,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03892,-0.688998,-0.1617,-0.184337,-1.71585,-0.511506,-0.385309,0.29408,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03892,-0.688998,-0.161635,-0.184295,-1.71585,-0.511506,-0.387227,0.292847,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03892,-0.688998,-0.161635,-0.184295,-1.71585,-0.511506,-0.387227,0.292847,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03885,-0.688998,-0.161635,-0.184295,-1.72802,-0.511506,-0.387227,0.292847,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03885,-0.688998,-0.161635,-0.184295,-1.72802,-0.511506,-0.387227,0.292847,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03885,-0.688998,-0.161635,-0.184295,-1.72802,-0.511506,-0.387227,0.292847,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03878,-0.689049,-0.161635,-0.184295,-1.74619,-0.508659,-0.387225,0.292846,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03878,-0.689049,-0.161635,-0.184295,-1.74619,-0.508659,-0.387219,0.292844,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03871,-0.689049,-0.161635,-0.184295,-1.76629,-0.508659,-0.387213,0.292842,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03871,-0.689049,-0.161635,-0.184295,-1.76629,-0.508659,-0.387207,0.29284,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03871,-0.689049,-0.161635,-0.184295,-1.76629,-0.508659,-0.387201,0.292838,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03864,-0.689049,-0.161635,-0.184295,-1.77991,-0.508659,-0.387196,0.292837,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03864,-0.689049,-0.161635,-0.184295,-1.77991,-0.508659,-0.387192,0.292835,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03857,-0.689049,-0.161575,-0.184314,-1.79563,-0.508659,-0.388939,0.293399,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03857,-0.689049,-0.161575,-0.184314,-1.79563,-0.508659,-0.388939,0.293399,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03857,-0.689049,-0.161575,-0.184314,-1.79563,-0.508659,-0.388939,0.293399,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03857,-0.689049,-0.161575,-0.184314,-1.79563,-0.508659,-0.388939,0.293399,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03849,-0.689049,-0.161509,-0.184272,-1.80654,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03849,-0.689049,-0.161509,-0.184272,-1.80654,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03842,-0.689049,-0.161509,-0.184272,-1.81662,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03842,-0.689049,-0.161509,-0.184272,-1.81662,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03842,-0.689049,-0.161509,-0.184272,-1.81662,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03842,-0.689049,-0.161509,-0.184272,-1.81662,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03835,-0.689049,-0.161509,-0.184272,-1.82823,-0.508659,-0.390894,0.292143,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03835,-0.689049,-0.161449,-0.184292,-1.82823,-0.508659,-0.392688,0.292722,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03828,-0.689049,-0.161449,-0.184292,-1.8436,-0.508659,-0.392688,0.292722,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03828,-0.689049,-0.161449,-0.184292,-1.8436,-0.508659,-0.392688,0.292722,-1.5258,-0.454564,-0.299957,0.167279
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.03828,-0.689049,-0.161389,-0.184311,-1.8436,-0.508659,-0.394494,0.293306,-1.5258,-0.454564,-0.299957,0.167279
