stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.165034,-0.176249,-0.423379,-0.44887,-0.285241,0.0518021,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.165034,-0.176249,-0.423379,-0.44887,-0.285241,0.0518021,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.164974,-0.176268,-0.423379,-0.44887,-0.287035,0.0523882,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.164915,-0.176288,-0.423379,-0.44887,-0.288911,0.053001,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.164915,-0.176288,-0.423379,-0.44887,-0.288911,0.053001,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.164917,-0.176347,-0.423379,-0.44887,-0.288834,0.0548178,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690116,-0.164922,-0.176409,-0.423379,-0.44887,-0.288596,0.0566364,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690167,-0.164922,-0.176409,-0.423379,-0.446023,-0.288596,0.0566364,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690167,-0.164922,-0.176409,-0.423379,-0.446023,-0.288596,0.0566364,-0.423379,-0.44887,-0.21807,0.00600433
25,60,-1.0472,-0.698132,-0.174533,-0.174533,-1.04508,-0.690167,-0.164862,-0.176428,-0.423379,-0.446023,-0.290407,0.057228,-0.423379,-0.44887,-0.21807,0.00600433
