stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162656,-0.177152,-0.711473,-0.371998,-0.356371,0.0785254,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162592,-0.17711,-0.711473,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04372,-0.691489,-0.162592,-0.17711,-0.711473,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04365,-0.691489,-0.162592,-0.17711,-0.724714,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04358,-0.691489,-0.162592,-0.17711,-0.739338,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04358,-0.691489,-0.162592,-0.17711,-0.739338,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04358,-0.691489,-0.162592,-0.17711,-0.739338,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04358,-0.691489,-0.162592,-0.17711,-0.739338,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
25,55,-1.0472,-0.698132,-0.174533,-0.174533,-1.04358,-0.691489,-0.162592,-0.17711,-0.739338,-0.371998,-0.358307,0.0772729,-0.938796,-0.377692,-0.284362,0.140801
