stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
23,30,-1.22173,1.22173,0.261799,0,-1.21245,1.19644,0.242622,-0.00473919,-0.928229,0.708077,0.287666,0.0710878
