stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
25,30,-0.0872665,0,0.261799,0,-0.101079,-0.00325383,0.2615,-0.0335713,1.38126,0.0911071,0.00449371,0.503569
