stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254101,-0.0131497,0.745515,0.632629,0.115513,0.197117
25,60,-0.654498,1.22173,0.261799,0,-0.661954,1.19914,0.254086,-0.0130879,0.745515,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254086,-0.0130879,0.727158,0.632629,0.115721,0.196225
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254072,-0.013026,0.727158,0.632629,0.115932,0.195324
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254072,-0.013026,0.727158,0.632629,0.115932,0.195324
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254072,-0.013026,0.727158,0.632629,0.115932,0.195324
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254072,-0.013026,0.727158,0.632629,0.115932,0.195324
25,60,-0.654498,1.22173,0.261799,0,-0.661882,1.19914,0.254072,-0.013026,0.727158,0.632629,0.115932,0.195324
