stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.28703
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.287025
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.287025
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.287025
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.287025
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.287025
30,30,-0.567232,0.698132,-0.174533,-0.174533,-0.577124,0.69276,-0.162221,-0.1841,1.97849,0.300821,-0.369354,0.287025
