stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
16,30,-1.22173,-1.22173,0,0,-1.20744,-1.19934,0.00115113,-0.0212794,-1.42933,-0.626935,-0.0172669,0.319192
