stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.000900097,-0.0265718,-1.32195,-0.61697,-0.0135015,0.398578
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.000900097,-0.0265718,-1.32195,-0.61697,-0.0135015,0.398578
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0008484,-0.0266073,-1.32195,-0.61697,-0.012726,0.399109
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20851,-1.1997,0.0007967,-0.0266427,-1.32195,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.0007967,-0.0266427,-1.31479,-0.61697,-0.0119505,0.399641
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000801994,-0.0267038,-1.31479,-0.61697,-0.0120299,0.400557
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000807288,-0.0267648,-1.31479,-0.61697,-0.0121093,0.401472
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000812582,-0.0268259,-1.31479,-0.61697,-0.0121887,0.402388
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
25,30,-1.22173,-1.22173,0,0,-1.20858,-1.1997,0.000817876,-0.026887,-1.31479,-0.61697,-0.0122681,0.403304
