stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
20,30,-0.654498,0,0,-0.261799,-0.661667,-0.00096598,0.00784588,-0.225643,0.71688,0.0270474,-0.117688,-0.542344
