stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
30,30,-1.22173,-1.22173,0,-0.261799,-1.20944,-1.19939,-0.0057347,-0.22289,-1.22889,-0.625511,0.0860204,-0.583638
