stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0155095,-0.22104,-1.32195,-0.609852,-0.232599,-0.611361
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20851,-1.19995,0.0154486,-0.221075,-1.32195,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0154486,-0.221075,-1.31009,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0154486,-0.221075,-1.31009,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0154486,-0.221075,-1.31009,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0154486,-0.221075,-1.31009,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0154486,-0.221075,-1.31009,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0154486,-0.221075,-1.31009,-0.609852,-0.231676,-0.610827
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0153878,-0.221111,-1.31009,-0.609852,-0.230774,-0.610306
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0153878,-0.221111,-1.31009,-0.609852,-0.230774,-0.610306
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0153878,-0.221111,-1.31009,-0.609852,-0.230774,-0.610306
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.0153878,-0.221111,-1.31009,-0.609852,-0.230774,-0.610306
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.015327,-0.221146,-1.31009,-0.609852,-0.229857,-0.609776
16,30,-1.22173,-1.22173,0,-0.261799,-1.20858,-1.19995,0.015327,-0.221146,-1.31009,-0.609852,-0.229857,-0.609776
