stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.0071315,-0.224965,-1.26468,-0.622664,-0.107074,-0.55248
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.0071315,-0.224965,-1.26468,-0.622664,-0.107074,-0.55248
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.0071315,-0.224965,-1.26468,-0.622664,-0.107074,-0.55248
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.0071315,-0.224965,-1.26468,-0.622664,-0.107074,-0.55248
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.0071315,-0.224965,-1.26468,-0.622664,-0.107074,-0.55248
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106154,-0.551948
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106151,-0.551949
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.00707017,-0.225,-1.26468,-0.622664,-0.106148,-0.55195
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.007136,-0.225024,-1.26468,-0.622664,-0.107096,-0.551613
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.007136,-0.225024,-1.26468,-0.622664,-0.107096,-0.551613
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.007136,-0.225024,-1.26468,-0.622664,-0.107096,-0.551613
25,30,-1.22173,-1.22173,0,-0.261799,-1.20908,-1.19949,0.007136,-0.225024,-1.26468,-0.622664,-0.107096,-0.551613
