stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,0,-0.261799,0,-1.20572,0.000813457,-0.210258,-0.03285,-1.60114,-0.0227768,-0.773114,0.492783
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210258,-0.03285,-1.59398,-0.0227768,-0.773114,0.492783
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210258,-0.03285,-1.59398,-0.0227768,-0.773114,0.492783
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.21026,-0.0329133,-1.59398,-0.0227768,-0.773089,0.493733
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.21026,-0.0329133,-1.59398,-0.0227768,-0.773089,0.493733
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.21026,-0.0329133,-1.59398,-0.0227768,-0.773089,0.493733
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.21026,-0.0329133,-1.59398,-0.0227768,-0.773089,0.493733
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.21026,-0.0329133,-1.59398,-0.0227768,-0.773089,0.493733
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210262,-0.0329766,-1.59398,-0.0227768,-0.773064,0.494687
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210263,-0.0330399,-1.59398,-0.0227768,-0.773039,0.495646
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210263,-0.0330399,-1.59398,-0.0227768,-0.773039,0.495646
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210263,-0.0330399,-1.59398,-0.0227768,-0.773039,0.495646
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210263,-0.0330399,-1.59398,-0.0227768,-0.773039,0.495646
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210265,-0.0331032,-1.59398,-0.0227768,-0.773014,0.496619
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20579,0.000813457,-0.210267,-0.0331665,-1.59398,-0.0227768,-0.772988,0.497601
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.210268,-0.0332299,-1.58682,-0.0227768,-0.772963,0.498535
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.210268,-0.0332299,-1.58682,-0.0227768,-0.772963,0.498535
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.210268,-0.0332299,-1.58682,-0.0227768,-0.772963,0.498535
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.21027,-0.0332932,-1.58682,-0.0227768,-0.772938,0.499505
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.210272,-0.0333565,-1.58682,-0.0227768,-0.772913,0.500445
16,30,-1.22173,0,-0.261799,0,-1.20586,0.000813457,-0.210272,-0.0333565,-1.58682,-0.0227768,-0.772913,0.500445
